,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
182,653.13,397.8,62.4,844.0,25.67,1,ChallengDriller,10000,0.0,0,654.51,340.8,1.0,1.3799999999999955,0.0034690799396681635,0.0
183,654.51,340.8,67.1,1050.0,30.74,1,ChallengDriller,10000,0.0,0,655.09,331.2,1.0,0.5800000000000409,0.0017018779342724206,0.0
184,655.09,331.2,65.2,777.0,33.21,1,ChallengDriller,10000,0.0,0,657.02,437.9,1.0,1.92999999999995,0.005827294685990187,0.0
185,657.02,437.9,75.9,730.0,17.76,1,ChallengDriller,10000,0.0,0,658.5,423.2,1.0,1.4800000000000182,0.003379767070107372,0.0
186,658.5,423.2,69.0,640.0,27.78,1,ChallengDriller,10000,0.0,0,659.29,390.7,1.0,0.7899999999999636,0.0018667296786388555,0.0
187,659.29,390.7,61.5,883.0,31.75,1,ChallengDriller,10000,0.0,0,660.89,313.3,1.0,1.6000000000000227,0.004095213718966016,0.0
188,660.89,313.3,62.3,838.0,30.98,1,ChallengDriller,10000,0.0,0,661.08,377.8,1.0,0.19000000000005457,0.0006064474944144735,0.0
189,661.08,377.8,58.5,914.0,30.29,1,ChallengDriller,10000,0.0,0,662.52,425.2,1.0,1.4399999999999409,0.0038115404976176307,0.0
190,662.52,425.2,57.9,938.0,31.06,1,ChallengDriller,10000,0.0,0,663.12,474.4,1.0,0.6000000000000227,0.001411100658513694,0.0
191,663.12,474.4,59.7,982.0,31.39,1,ChallengDriller,10000,0.0,0,664.56,514.3,1.0,1.4399999999999409,0.003035413153456874,0.0
192,664.56,514.3,65.4,800.0,35.34,1,ChallengDriller,10000,0.0,0,665.01,514.3,1.0,0.4500000000000455,0.0008749756951196686,0.0
193,665.01,514.3,59.1,859.0,33.94,1,ChallengDriller,10000,0.0,0,667.09,364.1,1.0,2.080000000000041,0.004044332101886139,0.0
194,667.09,364.1,58.4,805.0,32.48,1,ChallengDriller,10000,0.0,0,668.55,414.4,1.0,1.4599999999999227,0.004009887393572982,0.0
195,668.55,414.4,63.4,640.0,22.17,1,ChallengDriller,10000,0.0,0,669.29,368.9,1.0,0.7400000000000091,0.0017857142857143078,0.0
196,669.29,368.9,60.3,906.0,32.99,1,ChallengDriller,10000,0.0,0,672.6,453.3,1.0,3.310000000000059,0.008972621306587311,0.0
197,672.6,453.3,64.1,915.0,30.5,1,ChallengDriller,10000,0.0,0,673.08,460.5,1.0,0.4800000000000182,0.0010589013898081143,0.0
198,673.08,460.5,60.8,987.0,30.91,1,ChallengDriller,10000,0.0,0,674.4,459.8,1.0,1.3199999999999363,0.002866449511400513,0.0
199,674.4,459.8,74.0,732.0,29.57,1,ChallengDriller,10000,0.0,0,675.07,342.6,1.0,0.6700000000000728,0.0014571552849066392,0.0
200,675.07,342.6,68.1,527.0,26.39,1,ChallengDriller,10000,0.0,0,676.69,501.8,1.0,1.6200000000000045,0.004728546409807369,0.0
201,676.69,501.8,62.9,900.0,32.66,1,ChallengDriller,10000,0.0,0,677.15,515.1,1.0,0.4599999999999227,0.0009166998804302963,0.0
202,677.15,515.1,58.7,977.0,31.98,1,ChallengDriller,10000,0.0,0,678.56,263.9,1.0,1.4099999999999682,0.0027373325567850285,0.0
203,678.56,263.9,61.8,935.0,32.39,1,ChallengDriller,10000,0.0,0,679.07,322.2,1.0,0.5100000000001046,0.0019325502084126737,0.0
204,679.07,322.2,60.5,823.0,35.53,1,ChallengDriller,10000,0.0,0,681.06,510.0,1.0,1.9899999999998954,0.006176288019863114,0.0
205,681.06,510.0,60.7,1009.0,30.87,1,ChallengDriller,10000,0.0,0,682.55,378.1,1.0,1.490000000000009,0.002921568627450998,0.0
206,682.55,378.1,78.5,792.0,11.89,1,ChallengDriller,10000,0.0,0,683.16,385.9,1.0,0.6100000000000136,0.00161332980692942,0.0
207,683.16,385.9,64.9,976.0,32.02,1,ChallengDriller,10000,0.0,0,684.61,301.2,1.0,1.4500000000000455,0.0037574501166106394,0.0
208,684.61,301.2,65.0,825.0,27.17,1,ChallengDriller,10000,0.0,0,685.01,330.3,1.0,0.39999999999997726,0.001328021248339898,0.0
209,685.01,330.3,65.8,848.0,30.85,1,ChallengDriller,10000,0.0,0,686.64,508.5,1.0,1.6299999999999955,0.004934907659703286,0.0
210,686.64,508.5,63.0,917.0,28.6,1,ChallengDriller,10000,0.0,0,687.04,521.7,1.0,0.39999999999997726,0.0007866273352998569,0.0
211,687.04,521.7,66.3,972.0,33.18,1,ChallengDriller,10000,0.0,0,688.67,493.0,1.0,1.6299999999999955,0.003124400996741413,0.0
212,688.67,493.0,59.2,909.0,30.85,1,ChallengDriller,10000,0.0,0,689.12,534.9,1.0,0.4500000000000455,0.0009127789046654065,0.0
213,689.12,534.9,60.8,929.0,30.91,1,ChallengDriller,10000,0.0,0,690.51,469.3,1.0,1.3899999999999864,0.0025986165638436838,0.0
214,690.51,469.3,64.6,1003.0,28.6,1,ChallengDriller,10000,0.0,0,692.64,348.6,1.0,2.1299999999999955,0.004538674621777105,0.0
215,692.64,348.6,66.4,778.0,36.25,1,ChallengDriller,10000,0.0,0,693.14,371.7,1.0,0.5,0.0014343086632243257,0.0
216,693.14,371.7,59.7,895.0,25.38,1,ChallengDriller,10000,0.0,0,694.6,341.5,1.0,1.4600000000000364,0.003927898843153178,0.0
217,694.6,341.5,61.6,647.0,28.38,1,ChallengDriller,10000,0.0,0,695.0,321.4,1.0,0.39999999999997726,0.0011713030746705044,0.0
218,695.0,321.4,64.2,872.0,26.63,1,ChallengDriller,10000,0.0,0,696.66,351.2,1.0,1.6599999999999682,0.005164903546981856,0.0
219,696.66,351.2,59.4,944.0,30.88,1,ChallengDriller,10000,0.0,0,697.16,335.0,1.0,0.5,0.0014236902050113896,0.0
220,697.16,335.0,68.6,562.0,23.04,1,ChallengDriller,10000,0.0,0,698.53,309.4,1.0,1.3700000000000045,0.0040895522388059834,0.0
221,698.53,309.4,73.9,419.0,17.97,1,ChallengDriller,10000,0.0,0,699.1,349.8,1.0,0.57000000000005,0.0018422753716872981,0.0
222,699.1,349.8,65.4,909.0,23.59,1,ChallengDriller,10000,0.0,0,700.55,510.0,1.0,1.4499999999999318,0.004145225843338856,0.0
223,700.55,510.0,60.1,882.0,27.86,1,ChallengDriller,10000,0.0,0,701.12,393.4,1.0,0.57000000000005,0.0011176470588236274,0.0
224,701.12,393.4,71.9,584.0,27.52,1,ChallengDriller,10000,0.0,0,702.66,460.8,1.0,1.5399999999999636,0.003914590747330869,0.0
225,702.66,460.8,60.4,945.0,29.47,1,ChallengDriller,10000,0.0,0,703.17,403.7,1.0,0.5099999999999909,0.0011067708333333136,0.0
226,703.17,403.7,83.8,404.0,21.66,1,ChallengDriller,10000,0.0,0,704.58,439.5,1.0,1.4100000000000819,0.003492692593510235,0.0
227,704.58,439.5,61.9,757.0,28.99,1,ChallengDriller,10000,0.0,0,705.14,423.5,1.0,0.5599999999999454,0.0012741751990897508,0.0
228,705.14,423.5,56.2,920.0,39.93,1,ChallengDriller,10000,0.0,0,706.57,398.6,1.0,1.4300000000000637,0.003376623376623527,0.0
229,706.57,398.6,61.1,847.0,29.96,1,ChallengDriller,10000,0.0,0,707.02,472.7,1.0,0.4499999999999318,0.0011289513296536171,0.0
230,707.02,472.7,60.4,1004.0,29.13,1,ChallengDriller,10000,0.0,0,709.23,387.8,1.0,2.2100000000000364,0.004675269727099717,0.0
231,709.23,387.8,61.6,836.0,30.37,1,ChallengDriller,10000,0.0,0,711.18,338.7,1.0,1.9499999999999318,0.00502836513666821,0.0
232,711.18,338.7,53.4,990.0,29.03,1,ChallengDriller,10000,0.0,0,715.08,265.8,1.0,3.900000000000091,0.011514614703277505,0.0
233,715.08,265.8,60.8,997.0,33.79,1,ChallengDriller,10000,0.0,0,717.02,95.8,1.0,1.9399999999999409,0.007298720842738679,0.0
234,717.02,95.8,84.4,354.0,11.2,1,ChallengDriller,10000,0.0,0,718.55,182.1,1.0,1.5299999999999727,0.015970772442588443,0.0
235,718.55,182.1,63.7,780.0,32.69,1,ChallengDriller,10000,0.0,0,719.02,223.9,1.0,0.4700000000000273,0.0025809994508513307,0.0
236,719.02,223.9,58.7,721.0,36.78,1,ChallengDriller,10000,0.0,0,720.51,340.0,1.0,1.490000000000009,0.006654756587762435,0.0
237,720.51,340.0,61.7,803.0,33.81,1,ChallengDriller,10000,0.0,0,721.19,362.5,1.0,0.6800000000000637,0.0020000000000001874,0.0
238,721.19,362.5,63.2,886.0,31.3,1,ChallengDriller,10000,0.0,0,722.62,374.1,1.0,1.42999999999995,0.003944827586206758,0.0
239,722.62,374.1,60.5,921.0,34.84,1,ChallengDriller,10000,0.0,0,723.15,362.6,1.0,0.5299999999999727,0.0014167334937181843,0.0
240,723.15,362.6,63.8,879.0,33.28,1,ChallengDriller,10000,0.0,0,724.51,423.2,1.0,1.3600000000000136,0.003750689464975217,0.0
241,724.51,423.2,64.1,965.0,32.64,1,ChallengDriller,10000,0.0,0,725.3,467.9,1.0,0.7899999999999636,0.0018667296786388555,0.0
242,725.3,467.9,63.1,1077.0,34.72,1,ChallengDriller,10000,0.0,0,726.5,382.4,1.0,1.2000000000000455,0.0025646505663604307,0.0
243,726.5,382.4,64.2,940.0,32.85,1,ChallengDriller,10000,0.0,0,727.05,426.7,1.0,0.5499999999999545,0.0014382845188283331,0.0
244,727.05,426.7,65.0,1027.0,35.8,1,ChallengDriller,10000,0.0,0,728.55,492.4,1.0,1.5,0.0035153503632528713,0.0
245,728.55,492.4,64.6,885.0,28.48,1,ChallengDriller,10000,0.0,0,729.15,465.4,1.0,0.6000000000000227,0.0012185215272136937,0.0
246,729.15,465.4,60.2,1026.0,34.75,1,ChallengDriller,10000,0.0,0,730.64,323.8,1.0,1.490000000000009,0.003201547056295679,0.0
247,730.64,323.8,62.6,867.0,32.67,1,ChallengDriller,10000,0.0,0,731.0,310.8,1.0,0.36000000000001364,0.0011117974058060952,0.0
248,731.0,310.8,61.4,899.0,34.35,1,ChallengDriller,10000,0.0,0,732.62,306.9,1.0,1.6200000000000045,0.005212355212355227,0.0
249,732.62,306.9,57.8,926.0,37.22,1,ChallengDriller,10000,0.0,0,733.0,299.7,1.0,0.37999999999999545,0.0012381883349625138,0.0
250,733.0,299.7,59.4,892.0,35.01,1,ChallengDriller,10000,0.0,0,734.55,323.1,1.0,1.5499999999999545,0.005171838505171686,0.0
251,734.55,323.1,65.3,764.0,29.34,1,ChallengDriller,10000,0.0,0,735.25,335.3,1.0,0.7000000000000455,0.0021665119158156775,0.0
252,735.25,335.3,70.1,696.0,25.27,1,ChallengDriller,10000,0.0,0,736.53,282.1,1.0,1.2799999999999727,0.0038174768863703332,0.0
253,736.53,282.1,55.6,850.0,39.46,1,ChallengDriller,10000,0.0,0,738.5,308.8,1.0,1.9700000000000273,0.006983339241403853,0.0
254,738.5,308.8,58.2,927.0,39.49,1,ChallengDriller,10000,0.0,0,739.0,282.5,1.0,0.5,0.0016191709844559584,0.0
255,739.0,282.5,59.5,937.0,36.52,1,ChallengDriller,10000,0.0,0,740.5,322.7,1.0,1.5,0.005309734513274336,0.0
256,740.5,322.7,71.6,757.0,22.0,1,ChallengDriller,10000,0.0,0,741.15,352.0,1.0,0.6499999999999773,0.0020142547257514017,0.0
257,741.15,352.0,72.6,602.0,20.94,1,ChallengDriller,10000,0.0,0,742.64,297.8,1.0,1.490000000000009,0.004232954545454571,0.0
258,742.64,297.8,61.1,791.0,34.05,1,ChallengDriller,10000,0.0,0,743.11,326.5,1.0,0.4700000000000273,0.0015782404298187618,0.0
259,743.11,326.5,58.4,1020.0,35.19,1,ChallengDriller,10000,0.0,0,744.5,358.7,1.0,1.3899999999999864,0.004257274119448657,0.0
260,744.5,358.7,56.6,975.0,38.44,1,ChallengDriller,10000,0.0,0,745.1,308.0,1.0,0.6000000000000227,0.001672706997491003,0.0
261,745.1,308.0,58.0,863.0,36.11,1,ChallengDriller,10000,0.0,0,746.53,390.2,1.0,1.42999999999995,0.004642857142856981,0.0
262,746.53,390.2,62.7,903.0,32.38,1,ChallengDriller,10000,0.0,0,747.0,399.4,1.0,0.4700000000000273,0.0012045105074321562,0.0
263,747.0,399.4,58.0,980.0,39.56,1,ChallengDriller,10000,0.0,0,749.05,251.7,1.0,2.0499999999999545,0.005132699048572746,0.0
264,749.05,251.7,64.6,1030.0,36.25,1,ChallengDriller,10000,0.0,0,750.6,368.6,1.0,1.5500000000000682,0.006158124751688789,0.0
265,750.6,368.6,63.5,869.0,32.01,1,ChallengDriller,10000,0.0,0,751.11,375.6,1.0,0.5099999999999909,0.0013836136733586296,0.0
266,751.11,375.6,62.4,945.0,31.97,1,ChallengDriller,10000,0.0,0,752.51,389.5,1.0,1.3999999999999773,0.003727369542065967,0.0
267,752.51,389.5,64.6,905.0,28.15,1,ChallengDriller,10000,0.0,0,753.04,397.4,1.0,0.5299999999999727,0.0013607188703465283,0.0
268,753.04,397.4,61.7,851.0,29.74,1,ChallengDriller,10000,0.0,0,754.65,389.7,1.0,1.6100000000000136,0.004051333668847543,0.0
269,754.65,389.7,69.5,790.0,26.99,1,ChallengDriller,10000,0.0,0,755.06,400.7,1.0,0.40999999999996817,0.0010520913523222174,0.0
270,755.06,400.7,62.1,896.0,30.18,1,ChallengDriller,10000,0.0,0,756.81,392.9,1.0,1.75,0.004367357125031196,0.0
271,756.81,392.9,62.6,939.0,32.03,1,ChallengDriller,10000,0.0,0,757.17,432.3,1.0,0.36000000000001364,0.0009162636803258173,0.0
272,757.17,432.3,60.3,981.0,31.8,1,ChallengDriller,10000,0.0,0,758.6,420.6,1.0,1.4300000000000637,0.0033078880407126153,0.0
273,758.6,420.6,63.2,961.0,30.84,1,ChallengDriller,10000,0.0,0,759.14,403.4,1.0,0.5399999999999636,0.0012838801711839362,0.0
274,759.14,403.4,65.0,852.0,29.06,1,ChallengDriller,10000,0.0,0,760.65,302.1,1.0,1.509999999999991,0.0037431829449677515,0.0
275,760.65,302.1,58.7,902.0,35.56,1,ChallengDriller,10000,0.0,0,761.07,319.4,1.0,0.42000000000007276,0.0013902681231382746,0.0
276,761.07,319.4,59.4,877.0,33.0,1,ChallengDriller,10000,0.0,0,763.08,270.1,1.0,2.009999999999991,0.0062930494677520075,0.0
277,763.08,270.1,62.0,1049.0,34.56,1,ChallengDriller,10000,0.0,0,764.63,420.5,1.0,1.5499999999999545,0.005738615327656254,0.0
278,764.63,420.5,66.9,922.0,25.18,1,ChallengDriller,10000,0.0,0,765.17,391.6,1.0,0.5399999999999636,0.0012841854934600798,0.0
279,765.17,391.6,58.5,949.0,31.46,1,ChallengDriller,10000,0.0,0,766.52,390.2,1.0,1.3500000000000227,0.0034473953013279437,0.0
280,766.52,390.2,58.2,1033.0,35.52,1,ChallengDriller,10000,0.0,0,767.16,351.0,1.0,0.6399999999999864,0.0016401845207585505,0.0
281,767.16,351.0,54.7,762.0,37.13,1,ChallengDriller,10000,0.0,0,768.64,374.1,1.0,1.4800000000000182,0.004216524216524268,0.0
282,768.64,374.1,53.9,1056.0,37.42,1,ChallengDriller,10000,0.0,0,769.09,367.4,1.0,0.4500000000000455,0.0012028869286288303,0.0
283,769.09,367.4,59.0,1078.0,39.39,1,ChallengDriller,10000,0.0,0,770.65,328.2,1.0,1.5599999999999454,0.004246053347849606,0.0
284,770.65,328.2,59.4,886.0,33.34,1,ChallengDriller,10000,0.0,0,771.01,282.6,1.0,0.36000000000001364,0.0010968921389397125,0.0
285,771.01,282.6,56.2,912.0,33.77,1,ChallengDriller,10000,0.0,0,772.66,334.6,1.0,1.6499999999999773,0.005838641188959579,0.0
286,772.66,334.6,59.5,1073.0,33.78,1,ChallengDriller,10000,0.0,0,776.51,249.3,1.0,3.8500000000000227,0.011506276150627683,0.0
287,776.51,249.3,76.5,1270.0,20.63,1,ChallengDriller,10000,0.0,0,777.14,249.0,1.0,0.6299999999999955,0.00252707581227435,0.0
288,777.14,249.0,55.3,873.0,40.11,1,ChallengDriller,10000,0.0,0,778.6,221.9,1.0,1.4600000000000364,0.00586345381526119,0.0
289,778.6,221.9,53.2,804.0,39.42,1,ChallengDriller,10000,0.0,0,779.0,219.9,1.0,0.39999999999997726,0.0018026137899953907,0.0
290,779.0,219.9,53.9,885.0,37.88,1,ChallengDriller,10000,0.0,0,780.66,335.1,1.0,1.6599999999999682,0.007548885857207676,0.0
291,780.66,335.1,63.8,847.0,28.86,1,ChallengDriller,10000,0.0,0,781.08,329.4,1.0,0.42000000000007276,0.0012533572068041561,0.0
292,781.08,329.4,63.8,801.0,28.22,1,ChallengDriller,10000,0.0,0,782.5,286.3,1.0,1.419999999999959,0.004310868245294351,0.0
293,782.5,286.3,63.8,835.0,25.64,1,ChallengDriller,10000,0.0,0,783.04,355.9,1.0,0.5399999999999636,0.0018861334264755976,0.0
294,783.04,355.9,67.6,935.0,23.38,1,ChallengDriller,10000,0.0,0,784.53,370.9,1.0,1.490000000000009,0.004186569261028405,0.0
295,784.53,370.9,63.8,870.0,25.94,1,ChallengDriller,10000,0.0,0,785.11,358.9,1.0,0.5800000000000409,0.0015637638177407414,0.0
296,785.11,358.9,68.0,881.0,24.08,1,ChallengDriller,10000,0.0,0,786.5,401.7,1.0,1.3899999999999864,0.0038729451100584745,0.0
297,786.5,401.7,61.9,1046.0,33.25,1,ChallengDriller,10000,0.0,0,787.01,337.3,1.0,0.5099999999999909,0.0012696041822255187,0.0
298,787.01,337.3,65.0,1053.0,28.85,1,ChallengDriller,10000,0.0,0,788.53,420.1,1.0,1.5199999999999818,0.004506374147642994,0.0
299,788.53,420.1,68.5,640.0,20.6,1,ChallengDriller,10000,0.0,0,789.04,385.3,1.0,0.5099999999999909,0.0012139966674601069,0.0
300,789.04,385.3,65.6,840.0,25.46,1,ChallengDriller,10000,0.0,0,790.53,306.9,1.0,1.490000000000009,0.0038671165325720454,0.0
301,790.53,306.9,61.1,929.0,31.02,1,ChallengDriller,10000,0.0,0,791.01,369.1,1.0,0.4800000000000182,0.0015640273704790428,0.0
302,791.01,369.1,64.5,1028.0,29.13,1,ChallengDriller,10000,0.0,0,792.5,314.0,1.0,1.490000000000009,0.004036846383094037,0.0
303,792.5,314.0,71.3,1065.0,22.22,1,ChallengDriller,10000,0.0,0,793.05,297.3,1.0,0.5499999999999545,0.0017515923566877535,0.0
304,793.05,297.3,69.0,1023.0,32.78,1,ChallengDriller,10000,0.0,0,794.62,305.2,1.0,1.57000000000005,0.0052808610830812315,0.0
305,794.62,305.2,57.4,1090.0,30.83,1,ChallengDriller,10000,0.0,0,795.06,289.2,1.0,0.4399999999999409,0.0014416775884663856,0.0
306,795.06,289.2,59.7,1051.0,28.76,1,ChallengDriller,10000,0.0,0,797.0,280.1,1.0,1.9400000000000546,0.006708160442600466,0.0
307,797.0,280.1,54.4,980.0,37.1,1,ChallengDriller,10000,0.0,0,799.07,263.0,1.0,2.07000000000005,0.00739021777936469,0.0
308,799.07,263.0,53.7,886.0,26.58,1,ChallengDriller,10000,0.0,0,800.57,300.4,1.0,1.5,0.0057034220532319385,0.0
309,800.57,300.4,59.4,815.0,16.64,1,ChallengDriller,10000,0.0,0,801.12,278.7,1.0,0.5499999999999545,0.0018308921438081045,0.0
310,801.12,278.7,60.6,1017.0,30.7,1,ChallengDriller,10000,0.0,0,802.56,320.1,1.0,1.4399999999999409,0.005166846071043921,0.0
311,802.56,320.1,64.7,1091.0,26.76,1,ChallengDriller,10000,0.0,0,803.2,357.8,1.0,0.6400000000001,0.0019993751952517964,0.0
312,803.2,357.8,62.0,1127.0,29.42,1,ChallengDriller,10000,0.0,0,804.68,317.6,1.0,1.4799999999999045,0.0041363890441584806,0.0
313,804.68,317.6,66.0,1019.0,31.0,1,ChallengDriller,10000,0.0,0,806.74,227.4,1.0,2.060000000000059,0.00648614609571807,0.0
314,806.74,227.4,65.0,841.0,22.29,1,ChallengDriller,10000,0.0,0,811.04,220.1,1.0,4.2999999999999545,0.018909410729991007,0.0
315,811.04,220.1,51.8,896.0,39.78,1,ChallengDriller,10000,0.0,0,812.58,167.2,1.0,1.5400000000000773,0.006996819627442423,0.0
316,812.58,167.2,61.6,701.0,34.65,1,ChallengDriller,10000,0.0,0,813.06,180.7,1.0,0.4799999999999045,0.002870813397128616,0.0
317,813.06,180.7,62.5,752.0,36.31,1,ChallengDriller,10000,0.0,0,814.59,246.0,1.0,1.5300000000000864,0.008467072495849954,0.0
318,814.59,246.0,63.6,893.0,37.07,1,ChallengDriller,10000,0.0,0,815.0,225.7,1.0,0.40999999999996817,0.001666666666666537,0.0
319,815.0,225.7,60.9,843.0,38.7,1,ChallengDriller,10000,0.0,0,816.55,209.5,1.0,1.5499999999999545,0.006867523260965683,0.0
320,816.55,209.5,59.4,776.0,36.74,1,ChallengDriller,10000,0.0,0,817.0,217.8,1.0,0.4500000000000455,0.0021479713603820786,0.0
321,817.0,217.8,60.6,800.0,36.55,1,ChallengDriller,10000,0.0,0,818.57,276.0,1.0,1.57000000000005,0.007208448117539255,0.0
322,818.57,276.0,61.7,835.0,34.57,1,ChallengDriller,10000,0.0,0,819.0,270.0,1.0,0.42999999999995,0.0015579710144925723,0.0
323,819.0,270.0,62.0,865.0,38.71,1,ChallengDriller,10000,0.0,0,820.62,251.7,1.0,1.6200000000000045,0.006000000000000017,0.0
324,820.62,251.7,64.6,806.0,40.48,1,ChallengDriller,10000,0.0,0,821.07,229.8,1.0,0.4500000000000455,0.0017878426698452344,0.0
325,821.07,229.8,59.7,784.0,37.76,1,ChallengDriller,10000,0.0,0,822.65,215.1,1.0,1.5799999999999272,0.006875543951261651,0.0
326,822.65,215.1,65.1,754.0,34.84,1,ChallengDriller,10000,0.0,0,823.03,214.4,1.0,0.37999999999999545,0.0017666201766619967,0.0
327,823.03,214.4,57.1,668.0,39.87,1,ChallengDriller,10000,0.0,0,824.56,179.2,1.0,1.5299999999999727,0.007136194029850618,0.0
328,824.56,179.2,60.6,757.0,35.44,1,ChallengDriller,10000,0.0,0,825.08,194.9,1.0,0.5200000000000955,0.0029017857142862474,0.0
329,825.08,194.9,60.5,850.0,39.6,1,ChallengDriller,10000,0.0,0,826.57,236.6,1.0,1.490000000000009,0.00764494612621862,0.0
330,826.57,236.6,59.9,1013.0,39.66,1,ChallengDriller,10000,0.0,0,827.05,237.4,1.0,0.4799999999999045,0.002028740490278548,0.0
331,827.05,237.4,60.2,994.0,40.11,1,ChallengDriller,10000,0.0,0,828.51,272.3,1.0,1.4600000000000364,0.006149957877000995,0.0
332,828.51,272.3,57.5,869.0,39.04,1,ChallengDriller,10000,0.0,0,829.02,251.7,1.0,0.5099999999999909,0.0018729342636797316,0.0
333,829.02,251.7,58.0,973.0,39.03,1,ChallengDriller,10000,0.0,0,830.5,202.1,1.0,1.4800000000000182,0.005880015891934915,0.0
334,830.5,202.1,57.3,790.0,38.41,1,ChallengDriller,10000,0.0,0,831.05,214.5,1.0,0.5499999999999545,0.002721425037110116,0.0
335,831.05,214.5,59.0,838.0,38.0,1,ChallengDriller,10000,0.0,0,832.51,275.9,1.0,1.4600000000000364,0.0068065268065269765,0.0
336,832.51,275.9,58.1,1062.0,40.62,1,ChallengDriller,10000,0.0,0,833.02,277.0,1.0,0.5099999999999909,0.0018484958318230917,0.0
337,833.02,277.0,69.5,909.0,33.57,1,ChallengDriller,10000,0.0,0,834.6,361.3,1.0,1.580000000000041,0.005703971119133722,0.0
338,834.6,361.3,58.5,947.0,37.87,1,ChallengDriller,10000,0.0,0,835.01,366.0,1.0,0.40999999999996817,0.001134791032382973,0.0
339,835.01,366.0,64.0,845.0,39.76,1,ChallengDriller,10000,0.0,0,836.65,324.1,1.0,1.6399999999999864,0.004480874316939853,0.0
340,836.65,324.1,55.0,1001.0,42.94,1,ChallengDriller,10000,0.0,0,837.02,308.6,1.0,0.37000000000000455,0.0011416229558778295,0.0
341,837.02,308.6,63.8,864.0,42.64,1,ChallengDriller,10000,0.0,0,838.53,229.7,1.0,1.509999999999991,0.004893065456902109,0.0
342,838.53,229.7,68.4,983.0,30.59,1,ChallengDriller,10000,0.0,0,839.02,245.4,1.0,0.4900000000000091,0.0021332172398781414,0.0
343,839.02,245.4,52.6,875.0,39.52,1,ChallengDriller,10000,0.0,0,840.67,223.5,1.0,1.6499999999999773,0.006723716381418,0.0
344,840.67,223.5,70.1,707.0,23.11,1,ChallengDriller,10000,0.0,0,841.11,240.6,1.0,0.44000000000005457,0.0019686800894857027,0.0
345,841.11,240.6,57.2,925.0,41.81,1,ChallengDriller,10000,0.0,0,842.5,252.0,1.0,1.3899999999999864,0.005777223607647491,0.0
346,842.5,252.0,57.1,1125.0,38.13,1,ChallengDriller,10000,0.0,0,843.04,272.0,1.0,0.5399999999999636,0.0021428571428569985,0.0
347,843.04,272.0,68.1,1155.0,35.0,1,ChallengDriller,10000,0.0,0,844.59,231.2,1.0,1.5500000000000682,0.005698529411764956,0.0
348,844.59,231.2,56.9,964.0,39.98,1,ChallengDriller,10000,0.0,0,845.09,240.2,1.0,0.5,0.0021626297577854673,0.0
349,845.09,240.2,57.2,848.0,40.03,1,ChallengDriller,10000,0.0,0,846.78,257.8,1.0,1.6899999999999409,0.007035803497085517,0.0
350,846.78,257.8,72.5,943.0,28.06,1,ChallengDriller,10000,0.0,0,848.6,277.5,1.0,1.82000000000005,0.007059736229635571,0.0
351,848.6,277.5,61.7,840.0,34.48,1,ChallengDriller,10000,0.0,0,849.05,241.3,1.0,0.4499999999999318,0.0016216216216213756,0.0
352,849.05,241.3,57.8,986.0,39.75,1,ChallengDriller,10000,0.0,0,850.56,216.4,1.0,1.509999999999991,0.0062577704102776245,0.0
353,850.56,216.4,56.2,900.0,39.09,1,ChallengDriller,10000,0.0,0,851.16,198.6,1.0,0.6000000000000227,0.002772643253234856,0.0
354,851.16,198.6,59.3,811.0,40.91,1,ChallengDriller,10000,0.0,0,852.57,223.3,1.0,1.4100000000000819,0.007099697885196786,0.0
355,852.57,223.3,52.1,805.0,41.26,1,ChallengDriller,10000,0.0,0,853.01,222.3,1.0,0.4399999999999409,0.00197044334975343,0.0
356,853.01,222.3,60.6,1004.0,40.17,1,ChallengDriller,10000,0.0,0,855.0,219.3,1.0,1.990000000000009,0.008951866846603729,0.0
357,855.0,219.3,55.9,1048.0,40.59,1,ChallengDriller,10000,0.0,0,856.62,297.6,1.0,1.6200000000000045,0.007387140902872797,0.0
358,856.62,297.6,65.6,850.0,28.67,1,ChallengDriller,10000,0.0,0,857.14,298.3,1.0,0.5199999999999818,0.001747311827956928,0.0
359,857.14,298.3,64.7,833.0,32.15,1,ChallengDriller,10000,0.0,0,858.59,291.4,1.0,1.4500000000000455,0.004860878310425898,0.0
360,858.59,291.4,50.6,837.0,44.18,1,ChallengDriller,10000,0.0,0,861.21,265.2,1.0,2.6200000000000045,0.008991077556623215,0.0
361,861.21,265.2,58.1,1048.0,40.46,1,ChallengDriller,10000,0.0,0,863.11,332.6,1.0,1.8999999999999773,0.007164404223227667,0.0
