,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
181,589.04,391.5,66.5,478.0,25.37,1,ChallengDriller,10000,0.0,0,590.6,416.4,1.0,1.5600000000000591,0.003984674329502067,0.0
182,590.6,416.4,73.3,375.0,19.23,1,ChallengDriller,10000,0.0,0,591.12,499.0,1.0,0.5199999999999818,0.0012487992315081218,0.0
183,591.12,499.0,74.4,442.0,19.14,1,ChallengDriller,10000,0.0,0,592.53,519.9,1.0,1.4099999999999682,0.0028256513026051464,0.0
184,592.53,519.9,73.3,483.0,18.89,1,ChallengDriller,10000,0.0,0,593.12,501.4,1.0,0.5900000000000318,0.001134833621850417,0.0
185,593.12,501.4,74.2,390.0,17.21,1,ChallengDriller,10000,0.0,0,594.51,653.5,1.0,1.3899999999999864,0.0027722377343438105,0.0
186,594.51,653.5,66.3,645.0,26.57,1,ChallengDriller,10000,0.0,0,595.04,720.4,1.0,0.5299999999999727,0.0008110175975516032,0.0
187,595.04,720.4,65.9,624.0,27.0,1,ChallengDriller,10000,0.0,0,596.64,654.1,1.0,1.6000000000000227,0.002220988339811248,0.0
188,596.64,654.1,69.7,566.0,30.81,1,ChallengDriller,10000,0.0,0,597.0,557.8,1.0,0.36000000000001364,0.0005503745604647815,0.0
189,597.0,557.8,72.9,633.0,26.95,1,ChallengDriller,10000,0.0,0,598.89,575.4,1.0,1.8899999999999864,0.0033883112226604276,0.0
190,598.89,575.4,65.7,572.0,24.06,1,ChallengDriller,10000,0.0,0,599.09,570.9,1.0,0.20000000000004547,0.00034758428919020765,0.0
191,599.09,570.9,65.7,661.0,32.28,1,ChallengDriller,10000,0.0,0,600.52,533.4,1.0,1.42999999999995,0.0025048169556839204,0.0
192,600.52,533.4,64.1,609.0,26.85,1,ChallengDriller,10000,0.0,0,601.17,554.8,1.0,0.6499999999999773,0.001218597675290546,0.0
193,601.17,554.8,76.7,684.0,23.84,1,ChallengDriller,10000,0.0,0,602.64,666.5,1.0,1.4700000000000273,0.0026496034607066104,0.0
194,602.64,666.5,67.1,678.0,27.97,1,ChallengDriller,10000,0.0,0,603.0,624.2,1.0,0.36000000000001364,0.0005401350337584601,0.0
195,603.0,624.2,68.4,693.0,28.83,1,ChallengDriller,10000,0.0,0,604.65,374.8,1.0,1.6499999999999773,0.0026433835309195406,0.0
196,604.65,374.8,61.8,482.0,30.72,1,ChallengDriller,10000,0.0,0,605.09,331.1,1.0,0.44000000000005457,0.0011739594450374986,0.0
197,605.09,331.1,64.6,515.0,25.26,1,ChallengDriller,10000,0.0,0,623.03,617.3,1.0,17.93999999999994,0.054183026276049345,0.0
198,623.03,617.3,61.2,624.0,32.79,1,ChallengDriller,10000,0.0,0,624.92,647.3,1.0,1.8899999999999864,0.003061720395269701,0.0
199,624.92,647.3,67.7,566.0,21.75,1,ChallengDriller,10000,0.0,0,625.18,790.4,1.0,0.2599999999999909,0.0004016684690251675,0.0
200,625.18,790.4,67.7,477.0,22.77,1,ChallengDriller,10000,0.0,0,634.56,384.9,1.0,9.379999999999995,0.011867408906882584,0.0
201,634.56,384.9,69.8,353.0,25.55,1,ChallengDriller,10000,0.0,0,635.11,303.4,1.0,0.5500000000000682,0.0014289425824891354,0.0
202,635.11,303.4,64.9,513.0,20.7,1,ChallengDriller,10000,0.0,0,636.61,340.0,1.0,1.5,0.004943968358602505,0.0
203,636.61,340.0,57.5,605.0,28.31,1,ChallengDriller,10000,0.0,0,637.0,348.6,1.0,0.38999999999998636,0.0011470588235293717,0.0
204,637.0,348.6,64.7,698.0,32.65,1,ChallengDriller,10000,0.0,0,638.62,301.1,1.0,1.6200000000000045,0.004647160068846828,0.0
205,638.62,301.1,66.7,672.0,22.0,1,ChallengDriller,10000,0.0,0,639.05,298.1,1.0,0.42999999999995,0.0014280969777480902,0.0
206,639.05,298.1,66.9,710.0,23.94,1,ChallengDriller,10000,0.0,0,642.55,305.8,1.0,3.5,0.011741026501174102,0.0
207,642.55,305.8,80.9,477.0,34.41,1,ChallengDriller,10000,0.0,0,643.03,361.0,1.0,0.4800000000000182,0.0015696533682145787,0.0
208,643.03,361.0,74.3,742.0,33.59,1,ChallengDriller,10000,0.0,0,644.58,485.0,1.0,1.5500000000000682,0.004293628808864455,0.0
209,644.58,485.0,74.5,658.0,33.78,1,ChallengDriller,10000,0.0,0,645.02,517.7,1.0,0.4399999999999409,0.000907216494845239,0.0
210,645.02,517.7,85.1,491.0,26.17,1,ChallengDriller,10000,0.0,0,646.51,551.0,1.0,1.490000000000009,0.0028781147382654216,0.0
211,646.51,551.0,75.5,524.0,36.02,1,ChallengDriller,10000,0.0,0,647.13,555.7,1.0,0.6200000000000045,0.0011252268602540917,0.0
212,647.13,555.7,80.6,751.0,22.61,1,ChallengDriller,10000,0.0,0,648.16,562.6,1.0,1.0299999999999727,0.0018535180852977734,0.0
213,648.16,562.6,73.6,727.0,23.26,1,ChallengDriller,10000,0.0,0,649.06,579.8,1.0,0.8999999999999773,0.0015997156061144282,0.0
214,649.06,579.8,81.7,553.0,22.86,1,ChallengDriller,10000,0.0,0,650.77,552.5,1.0,1.7100000000000364,0.002949292859606824,0.0
215,650.77,552.5,85.9,688.0,17.45,1,ChallengDriller,10000,0.0,0,651.33,512.2,1.0,0.5600000000000591,0.0010135746606335912,0.0
216,651.33,512.2,85.4,541.0,26.38,1,ChallengDriller,10000,0.0,0,652.51,541.5,1.0,1.17999999999995,0.0023037875829753024,0.0
217,652.51,541.5,73.8,836.0,24.59,1,ChallengDriller,10000,0.0,0,653.08,462.2,1.0,0.57000000000005,0.0010526315789474608,0.0
218,653.08,462.2,78.8,483.0,19.52,1,ChallengDriller,10000,0.0,0,654.55,635.0,1.0,1.4699999999999136,0.0031804413673732442,0.0
219,654.55,635.0,76.0,497.0,28.15,1,ChallengDriller,10000,0.0,0,656.51,459.4,1.0,1.9600000000000364,0.003086614173228404,0.0
220,656.51,459.4,78.8,843.0,20.85,1,ChallengDriller,10000,0.0,0,658.7,314.1,1.0,2.1900000000000546,0.004767087505442,0.0
221,658.7,314.1,78.4,591.0,25.13,1,ChallengDriller,10000,0.0,0,659.06,355.4,1.0,0.35999999999989996,0.0011461318051572745,0.0
222,659.06,355.4,77.9,594.0,26.15,1,ChallengDriller,10000,0.0,0,659.58,575.9,1.0,0.5200000000000955,0.001463140123804433,0.0
223,659.58,575.9,76.2,698.0,27.88,1,ChallengDriller,10000,0.0,0,661.56,687.9,1.0,1.9799999999999045,0.003438096891821331,0.0
224,661.56,687.9,74.2,632.0,27.08,1,ChallengDriller,10000,0.0,0,664.04,395.1,1.0,2.480000000000018,0.0036051751708097374,0.0
225,664.04,395.1,84.4,398.0,17.31,1,ChallengDriller,10000,0.0,0,665.15,328.3,1.0,1.1100000000000136,0.0028094153378891763,0.0
226,665.15,328.3,83.3,538.0,17.78,1,ChallengDriller,10000,0.0,0,666.54,387.1,1.0,1.3899999999999864,0.004233932378921676,0.0
227,666.54,387.1,77.0,605.0,26.74,1,ChallengDriller,10000,0.0,0,667.08,378.3,1.0,0.5400000000000773,0.0013949883750970738,0.0
228,667.08,378.3,75.3,656.0,26.05,1,ChallengDriller,10000,0.0,0,668.62,347.8,1.0,1.5399999999999636,0.004070843246100882,0.0
229,668.62,347.8,75.2,593.0,27.22,1,ChallengDriller,10000,0.0,0,669.0,336.8,1.0,0.37999999999999545,0.0010925819436457603,0.0
230,669.0,336.8,72.9,574.0,31.85,1,ChallengDriller,10000,0.0,0,670.56,362.3,1.0,1.5599999999999454,0.004631828978622166,0.0
231,670.56,362.3,76.8,640.0,30.76,1,ChallengDriller,10000,0.0,0,672.68,337.3,1.0,2.1200000000000045,0.005851504278222479,0.0
232,672.68,337.3,73.5,623.0,27.59,1,ChallengDriller,10000,0.0,0,673.03,323.9,1.0,0.35000000000002274,0.0010376519418915586,0.0
233,673.03,323.9,70.2,563.0,31.82,1,ChallengDriller,10000,0.0,0,674.59,308.2,1.0,1.5600000000000591,0.004816301327570421,0.0
234,674.59,308.2,72.5,550.0,29.82,1,ChallengDriller,10000,0.0,0,676.51,288.8,1.0,1.919999999999959,0.006229720960415182,0.0
235,676.51,288.8,75.4,505.0,33.77,1,ChallengDriller,10000,0.0,0,678.87,294.3,1.0,2.3600000000000136,0.008171745152354618,0.0
236,678.87,294.3,73.95,609.0,28.125,1,ChallengDriller,10000,0.0,0,680.355,355.05,1.0,1.4850000000000136,0.005045871559633074,0.0
237,680.355,355.05,73.3,685.5,28.895,1,ChallengDriller,10000,0.0,0,680.5867,352.9667,1.0,0.23169999999993252,0.0006525841430782496,0.0
238,680.5867,352.9667,73.3333,668.0,28.7067,1,ChallengDriller,10000,0.0,0,682.295,343.35,1.0,1.7083000000000084,0.0048398333327195125,0.0
239,682.295,343.35,70.5,591.5,29.655,1,ChallengDriller,10000,0.0,0,683.09,317.5,1.0,0.7950000000000728,0.002315421581476839,0.0
240,683.09,317.5,70.4,586.0,32.56,1,ChallengDriller,10000,0.0,0,684.56,210.3,1.0,1.4699999999999136,0.004629921259842247,0.0
241,684.56,210.3,77.4,599.0,28.67,1,ChallengDriller,10000,0.0,0,685.16,257.4,1.0,0.6000000000000227,0.002853067047075714,0.0
242,685.16,257.4,70.6,562.0,31.66,1,ChallengDriller,10000,0.0,0,686.56,345.6,1.0,1.3999999999999773,0.005439005439005351,0.0
243,686.56,345.6,75.9,640.0,25.42,1,ChallengDriller,10000,0.0,0,687.1,340.4,1.0,0.5400000000000773,0.0015625000000002236,0.0
244,687.1,340.4,74.7,625.0,23.47,1,ChallengDriller,10000,0.0,0,688.52,389.5,1.0,1.419999999999959,0.004171562867214922,0.0
245,688.52,389.5,68.1,641.0,31.88,1,ChallengDriller,10000,0.0,0,689.07,295.2,1.0,0.5500000000000682,0.001412066752246645,0.0
246,689.07,295.2,78.9,589.0,27.69,1,ChallengDriller,10000,0.0,0,690.6,272.8,1.0,1.5299999999999727,0.0051829268292682,0.0
247,690.6,272.8,74.0,459.0,26.71,1,ChallengDriller,10000,0.0,0,691.13,286.6,1.0,0.5299999999999727,0.001942815249266762,0.0
248,691.13,286.6,71.7,656.0,28.23,1,ChallengDriller,10000,0.0,0,692.68,371.4,1.0,1.5499999999999545,0.005408234473133128,0.0
249,692.68,371.4,71.4,635.0,31.28,1,ChallengDriller,10000,0.0,0,693.08,370.8,1.0,0.40000000000009095,0.0010770059235328242,0.0
250,693.08,370.8,70.9,581.0,28.04,1,ChallengDriller,10000,0.0,0,694.63,343.9,1.0,1.5499999999999545,0.004180151024811097,0.0
251,694.63,343.9,70.0,630.0,31.09,1,ChallengDriller,10000,0.0,0,695.0,289.0,1.0,0.37000000000000455,0.0010758941552777104,0.0
252,695.0,289.0,71.8,624.0,29.47,1,ChallengDriller,10000,0.0,0,696.6,241.5,1.0,1.6000000000000227,0.005536332179930875,0.0
253,696.6,241.5,71.7,586.0,27.0,1,ChallengDriller,10000,0.0,0,698.51,289.5,1.0,1.9099999999999682,0.007908902691511255,0.0
254,698.51,289.5,65.8,601.0,34.19,1,ChallengDriller,10000,0.0,0,699.14,270.7,1.0,0.6299999999999955,0.002176165803108793,0.0
255,699.14,270.7,69.7,533.0,31.61,1,ChallengDriller,10000,0.0,0,700.67,292.9,1.0,1.5299999999999727,0.0056520132988547205,0.0
256,700.67,292.9,72.0,636.0,27.81,1,ChallengDriller,10000,0.0,0,701.06,350.5,1.0,0.38999999999998636,0.0013315124615909401,0.0
257,701.06,350.5,68.7,675.0,29.59,1,ChallengDriller,10000,0.0,0,702.1,254.8,1.0,1.0400000000000773,0.002967189728958851,0.0
258,702.1,254.8,74.1,526.0,36.46,1,ChallengDriller,10000,0.0,0,703.24,288.9,1.0,1.1399999999999864,0.004474097331240135,0.0
259,703.24,288.9,73.3,685.0,27.39,1,ChallengDriller,10000,0.0,0,704.5,363.1,1.0,1.259999999999991,0.004361370716510872,0.0
260,704.5,363.1,73.3,555.0,24.3,1,ChallengDriller,10000,0.0,0,707.09,285.9,1.0,2.590000000000032,0.0071330212062793484,0.0
261,707.09,285.9,70.0,643.0,30.38,1,ChallengDriller,10000,0.0,0,708.05,274.6,1.0,0.9599999999999227,0.0033578174186775895,0.0
262,708.05,274.6,75.1,608.0,25.62,1,ChallengDriller,10000,0.0,0,709.1,373.8,1.0,1.0500000000000682,0.0038237436270942026,0.0
263,709.1,373.8,71.5,676.0,31.75,1,ChallengDriller,10000,0.0,0,710.52,317.2,1.0,1.419999999999959,0.003798822899946386,0.0
264,710.52,317.2,74.1,688.0,30.65,1,ChallengDriller,10000,0.0,0,711.02,256.6,1.0,0.5,0.0015762925598991173,0.0
265,711.02,256.6,69.6,528.0,27.37,1,ChallengDriller,10000,0.0,0,712.56,302.4,1.0,1.5399999999999636,0.006001558846453482,0.0
266,712.56,302.4,66.4,753.0,35.4,1,ChallengDriller,10000,0.0,0,713.16,276.5,1.0,0.6000000000000227,0.0019841269841270595,0.0
267,713.16,276.5,68.4,705.0,29.62,1,ChallengDriller,10000,0.0,0,714.71,369.2,1.0,1.5500000000000682,0.0056057866184450935,0.0
268,714.71,369.2,67.0,697.0,35.51,1,ChallengDriller,10000,0.0,0,716.13,360.3,1.0,1.419999999999959,0.0038461538461537353,0.0
269,716.13,360.3,70.3,752.0,30.98,1,ChallengDriller,10000,0.0,0,718.59,396.6,1.0,2.4600000000000364,0.006827643630308177,0.0
270,718.59,396.6,70.9,633.0,26.53,1,ChallengDriller,10000,0.0,0,720.52,295.1,1.0,1.92999999999995,0.004866364094805723,0.0
271,720.52,295.1,71.0,694.0,26.94,1,ChallengDriller,10000,0.0,0,721.31,392.0,1.0,0.7899999999999636,0.0026770586241950645,0.0
272,721.31,392.0,74.6,602.0,23.1,1,ChallengDriller,10000,0.0,0,722.68,369.8,1.0,1.3700000000000045,0.003494897959183685,0.0
273,722.68,369.8,68.4,688.0,38.54,1,ChallengDriller,10000,0.0,0,723.25,343.2,1.0,0.57000000000005,0.001541373715522039,0.0
274,723.25,343.2,67.7,768.0,30.47,1,ChallengDriller,10000,0.0,0,724.36,458.5,1.0,1.1100000000000136,0.0032342657342657745,0.0
275,724.36,458.5,72.5,711.0,27.39,1,ChallengDriller,10000,0.0,0,725.14,431.7,1.0,0.7799999999999727,0.0017011995637949242,0.0
276,725.14,431.7,61.8,737.0,37.57,1,ChallengDriller,10000,0.0,0,726.03,264.7,1.0,0.8899999999999864,0.0020616168635626277,0.0
277,726.03,264.7,65.0,803.0,37.77,1,ChallengDriller,10000,0.0,0,727.2,497.2,1.0,1.1700000000000728,0.004420098224405262,0.0
278,727.2,497.2,74.7,750.0,37.97,1,ChallengDriller,10000,0.0,0,728.05,253.5,1.0,0.849999999999909,0.0017095736122282965,0.0
279,728.05,253.5,69.4,588.0,32.12,1,ChallengDriller,10000,0.0,0,729.03,322.3,1.0,0.9800000000000182,0.00386587771203163,0.0
280,729.03,322.3,70.5,756.0,35.29,1,ChallengDriller,10000,0.0,0,730.67,270.0,1.0,1.6399999999999864,0.005088426931430302,0.0
281,730.67,270.0,70.0,661.0,32.47,1,ChallengDriller,10000,0.0,0,731.03,278.6,1.0,0.36000000000001364,0.0013333333333333838,0.0
282,731.03,278.6,66.7,667.0,35.23,1,ChallengDriller,10000,0.0,0,732.02,250.6,1.0,0.9900000000000091,0.0035534816941852443,0.0
283,732.02,250.6,69.3,666.0,33.76,1,ChallengDriller,10000,0.0,0,734.58,261.5,1.0,2.560000000000059,0.0102154828411814,0.0
284,734.58,261.5,64.9,663.0,31.09,1,ChallengDriller,10000,0.0,0,735.1,253.6,1.0,0.5199999999999818,0.0019885277246653225,0.0
285,735.1,253.6,67.5,646.0,34.91,1,ChallengDriller,10000,0.0,0,736.53,281.4,1.0,1.42999999999995,0.005638801261829456,0.0
286,736.53,281.4,71.5,661.0,34.61,1,ChallengDriller,10000,0.0,0,737.06,292.3,1.0,0.5299999999999727,0.0018834399431413389,0.0
287,737.06,292.3,71.3,680.0,32.6,1,ChallengDriller,10000,0.0,0,738.59,288.8,1.0,1.5300000000000864,0.005234348272323251,0.0
288,738.59,288.8,63.0,666.0,33.0,1,ChallengDriller,10000,0.0,0,739.0,289.3,1.0,0.40999999999996817,0.0014196675900275907,0.0
289,739.0,289.3,70.6,666.0,32.78,1,ChallengDriller,10000,0.0,0,740.57,390.8,1.0,1.57000000000005,0.005426892499136018,0.0
290,740.57,390.8,72.2,794.0,33.59,1,ChallengDriller,10000,0.0,0,741.0,389.4,1.0,0.42999999999995,0.0011003070624359007,0.0
291,741.0,389.4,78.0,658.0,36.49,1,ChallengDriller,10000,0.0,0,742.6,368.3,1.0,1.6000000000000227,0.0041088854648177265,0.0
292,742.6,368.3,66.6,648.0,34.24,1,ChallengDriller,10000,0.0,0,744.64,367.2,1.0,2.0399999999999636,0.005538962802063436,0.0
293,744.64,367.2,70.1,627.0,27.92,1,ChallengDriller,10000,0.0,0,745.14,430.2,1.0,0.5,0.0013616557734204794,0.0
294,745.14,430.2,66.4,744.0,35.12,1,ChallengDriller,10000,0.0,0,746.52,340.0,1.0,1.3799999999999955,0.0032078103207810213,0.0
295,746.52,340.0,70.4,640.0,34.17,1,ChallengDriller,10000,0.0,0,747.11,304.8,1.0,0.5900000000000318,0.0017352941176471525,0.0
296,747.11,304.8,74.5,870.0,28.86,1,ChallengDriller,10000,0.0,0,748.66,374.8,1.0,1.5499999999999545,0.005085301837270192,0.0
297,748.66,374.8,70.6,732.0,37.88,1,ChallengDriller,10000,0.0,0,749.13,383.9,1.0,0.4700000000000273,0.001254002134471791,0.0
298,749.13,383.9,66.6,784.0,32.6,1,ChallengDriller,10000,0.0,0,750.01,367.3,1.0,0.8799999999999955,0.0022922636103151744,0.0
299,750.01,367.3,69.7,818.0,32.82,1,ChallengDriller,10000,0.0,0,752.52,296.7,1.0,2.509999999999991,0.0068336509665123625,0.0
300,752.52,296.7,75.5,600.0,31.41,1,ChallengDriller,10000,0.0,0,753.0,282.2,1.0,0.4800000000000182,0.001617795753286209,0.0
301,753.0,282.2,69.7,716.0,39.74,1,ChallengDriller,10000,0.0,0,754.65,274.7,1.0,1.6499999999999773,0.005846917080084966,0.0
302,754.65,274.7,70.0,728.0,26.96,1,ChallengDriller,10000,0.0,0,755.01,278.2,1.0,0.36000000000001364,0.0013105205678922958,0.0
303,755.01,278.2,69.3,716.0,35.56,1,ChallengDriller,10000,0.0,0,757.03,349.0,1.0,2.019999999999982,0.007260963335729626,0.0
304,757.03,349.0,67.2,837.0,33.75,1,ChallengDriller,10000,0.0,0,757.55,357.4,1.0,0.5199999999999818,0.001489971346704819,0.0
305,757.55,357.4,71.2,663.0,37.52,1,ChallengDriller,10000,0.0,0,759.02,316.7,1.0,1.4700000000000273,0.004113038612199293,0.0
306,759.02,316.7,71.7,796.0,29.31,1,ChallengDriller,10000,0.0,0,759.54,425.4,1.0,0.5199999999999818,0.001641932428165399,0.0
307,759.54,425.4,69.6,812.0,32.96,1,ChallengDriller,10000,0.0,0,762.18,349.6,1.0,2.6399999999999864,0.006205923836389249,0.0
308,762.18,349.6,72.4,922.0,28.46,1,ChallengDriller,10000,0.0,0,764.74,445.4,1.0,2.560000000000059,0.007322654462242732,0.0
309,764.74,445.4,68.9,738.0,35.93,1,ChallengDriller,10000,0.0,0,766.58,480.6,1.0,1.8400000000000318,0.004131118096093471,0.0
310,766.58,480.6,73.7,824.0,28.24,1,ChallengDriller,10000,0.0,0,768.02,451.6,1.0,1.4399999999999409,0.002996254681647817,0.0
311,768.02,451.6,71.6,804.0,28.53,1,ChallengDriller,10000,0.0,0,769.03,421.0,1.0,1.009999999999991,0.002236492471213443,0.0
312,769.03,421.0,76.4,754.0,26.74,1,ChallengDriller,10000,0.0,0,770.5,495.2,1.0,1.4700000000000273,0.003491686460807666,0.0
313,770.5,495.2,68.5,651.0,28.96,1,ChallengDriller,10000,0.0,0,771.04,498.0,1.0,0.5399999999999636,0.0010904684975766633,0.0
314,771.04,498.0,74.9,746.0,28.76,1,ChallengDriller,10000,0.0,0,772.64,462.3,1.0,1.6000000000000227,0.0032128514056225356,0.0
315,772.64,462.3,71.8,583.0,28.96,1,ChallengDriller,10000,0.0,0,774.11,492.0,1.0,1.4700000000000273,0.0031797534068787096,0.0
316,774.11,492.0,72.7,704.0,24.26,1,ChallengDriller,10000,0.0,0,775.19,473.5,1.0,1.080000000000041,0.0021951219512195952,0.0
317,775.19,473.5,74.3,710.0,27.36,1,ChallengDriller,10000,0.0,0,776.54,453.5,1.0,1.349999999999909,0.0028511087645193434,0.0
318,776.54,453.5,67.2,762.0,33.82,1,ChallengDriller,10000,0.0,0,777.11,444.2,1.0,0.57000000000005,0.0012568908489527014,0.0
319,777.11,444.2,70.9,777.0,31.8,1,ChallengDriller,10000,0.0,0,778.04,487.0,1.0,0.92999999999995,0.0020936515083294686,0.0
320,778.04,487.0,68.2,825.0,32.76,1,ChallengDriller,10000,0.0,0,779.05,477.5,1.0,1.009999999999991,0.0020739219712525483,0.0
321,779.05,477.5,67.8,814.0,33.11,1,ChallengDriller,10000,0.0,0,780.07,444.0,1.0,1.0200000000000955,0.0021361256544504617,0.0
322,780.07,444.0,69.4,740.0,38.18,1,ChallengDriller,10000,0.0,0,782.58,476.2,1.0,2.509999999999991,0.005653153153153133,0.0
323,782.58,476.2,65.9,738.0,32.85,1,ChallengDriller,10000,0.0,0,783.09,464.3,1.0,0.5099999999999909,0.0010709785804283725,0.0
324,783.09,464.3,65.1,775.0,32.65,1,ChallengDriller,10000,0.0,0,784.6,449.1,1.0,1.509999999999991,0.003252207624380769,0.0
325,784.6,449.1,65.5,790.0,34.75,1,ChallengDriller,10000,0.0,0,786.6,453.5,1.0,2.0,0.00445335114673792,0.0
326,786.6,453.5,63.8,818.0,35.31,1,ChallengDriller,10000,0.0,0,787.12,444.5,1.0,0.5199999999999818,0.0011466372657110955,0.0
327,787.12,444.5,64.0,749.0,35.21,1,ChallengDriller,10000,0.0,0,788.56,481.2,1.0,1.4399999999999409,0.00323959505061854,0.0
328,788.56,481.2,68.8,748.0,29.88,1,ChallengDriller,10000,0.0,0,789.15,507.7,1.0,0.5900000000000318,0.0012261014131338982,0.0
329,789.15,507.7,68.7,661.0,29.96,1,ChallengDriller,10000,0.0,0,790.82,501.8,1.0,1.6700000000000728,0.0032893441008471002,0.0
330,790.82,501.8,72.9,715.0,26.26,1,ChallengDriller,10000,0.0,0,791.08,503.4,1.0,0.2599999999999909,0.0005181347150258886,0.0
331,791.08,503.4,68.9,715.0,28.97,1,ChallengDriller,10000,0.0,0,792.77,494.5,1.0,1.6899999999999409,0.0033571712355978164,0.0
332,792.77,494.5,75.9,681.0,23.31,1,ChallengDriller,10000,0.0,0,793.2,502.5,1.0,0.43000000000006366,0.0008695652173914331,0.0
333,793.2,502.5,73.1,743.0,28.08,1,ChallengDriller,10000,0.0,0,794.61,476.9,1.0,1.4099999999999682,0.002805970149253668,0.0
334,794.61,476.9,68.8,817.0,32.81,1,ChallengDriller,10000,0.0,0,795.04,495.8,1.0,0.42999999999995,0.0009016565317675613,0.0
335,795.04,495.8,67.7,710.0,30.55,1,ChallengDriller,10000,0.0,0,796.65,487.6,1.0,1.6100000000000136,0.0032472771278741707,0.0
336,796.65,487.6,80.4,781.0,30.2,1,ChallengDriller,10000,0.0,0,797.26,490.5,1.0,0.6100000000000136,0.001251025430680914,0.0
337,797.26,490.5,79.1,575.0,21.48,1,ChallengDriller,10000,0.0,0,798.5,504.6,1.0,1.240000000000009,0.0025280326197757576,0.0
338,798.5,504.6,72.6,650.0,23.83,1,ChallengDriller,10000,0.0,0,799.19,485.1,1.0,0.6900000000000546,0.0013674197384067669,0.0
339,799.19,485.1,79.0,584.0,20.57,1,ChallengDriller,10000,0.0,0,800.71,490.0,1.0,1.5199999999999818,0.0031333745619459524,0.0
340,800.71,490.0,80.5,525.0,16.57,1,ChallengDriller,10000,0.0,0,801.32,486.7,1.0,0.6100000000000136,0.0012448979591837012,0.0
341,801.32,486.7,68.8,623.0,30.07,1,ChallengDriller,10000,0.0,0,802.6,488.7,1.0,1.2799999999999727,0.0026299568522703365,0.0
342,802.6,488.7,82.4,451.0,15.54,1,ChallengDriller,10000,0.0,0,803.07,488.1,1.0,0.4700000000000273,0.0009617352158789181,0.0
343,803.07,488.1,84.0,471.0,14.75,1,ChallengDriller,10000,0.0,0,804.8,491.5,1.0,1.7299999999999045,0.0035443556648225866,0.0
344,804.8,491.5,82.9,457.0,18.35,1,ChallengDriller,10000,0.0,0,805.18,500.4,1.0,0.37999999999999545,0.0007731434384537039,0.0
345,805.18,500.4,84.5,489.0,15.36,1,ChallengDriller,10000,0.0,0,806.56,499.0,1.0,1.3799999999999955,0.0027577937649880006,0.0
346,806.56,499.0,83.3,452.0,14.39,1,ChallengDriller,10000,0.0,0,807.08,487.5,1.0,0.5200000000000955,0.0010420841683368646,0.0
347,807.08,487.5,79.4,535.0,20.12,1,ChallengDriller,10000,0.0,0,808.82,495.3,1.0,1.740000000000009,0.0035692307692307876,0.0
348,808.82,495.3,74.5,626.0,21.7,1,ChallengDriller,10000,0.0,0,809.05,509.4,1.0,0.2299999999999045,0.0004643650312939723,0.0
349,809.05,509.4,65.5,636.0,29.92,1,ChallengDriller,10000,0.0,0,810.97,492.2,1.0,1.9200000000000728,0.0037691401649000253,0.0
350,810.97,492.2,77.9,524.0,19.88,1,ChallengDriller,10000,0.0,0,811.23,501.2,1.0,0.2599999999999909,0.0005282405526208674,0.0
351,811.23,501.2,82.8,506.0,16.7,1,ChallengDriller,10000,0.0,0,812.72,485.0,1.0,1.490000000000009,0.002972865123703131,0.0
352,812.72,485.0,72.3,608.0,23.29,1,ChallengDriller,10000,0.0,0,813.26,506.2,1.0,0.5399999999999636,0.0011134020618555952,0.0
353,813.26,506.2,77.3,504.0,18.91,1,ChallengDriller,10000,0.0,0,814.83,508.3,1.0,1.57000000000005,0.003101540892927796,0.0
354,814.83,508.3,78.0,529.0,18.01,1,ChallengDriller,10000,0.0,0,815.18,489.9,1.0,0.34999999999990905,0.0006885697422780033,0.0
355,815.18,489.9,74.4,635.0,22.75,1,ChallengDriller,10000,0.0,0,816.58,357.7,1.0,1.400000000000091,0.002857726066544378,0.0
356,816.58,357.7,67.9,731.0,28.97,1,ChallengDriller,10000,0.0,0,817.2,424.0,1.0,0.6200000000000045,0.0017332960581492999,0.0
357,817.2,424.0,72.7,731.0,24.88,1,ChallengDriller,10000,0.0,0,818.7,508.7,1.0,1.5,0.0035377358490566034,0.0
358,818.7,508.7,82.5,526.0,15.18,1,ChallengDriller,10000,0.0,0,819.21,533.9,1.0,0.5099999999999909,0.001002555533713369,0.0
359,819.21,533.9,73.0,603.0,24.09,1,ChallengDriller,10000,0.0,0,820.71,235.8,1.0,1.5,0.0028095148904289193,0.0
360,820.71,235.8,102.9,42.0,0.39,1,ChallengDriller,10000,0.0,0,821.13,236.5,1.0,0.4199999999999591,0.0017811704834603862,0.0
361,821.13,236.5,76.1,285.0,22.72,1,ChallengDriller,10000,0.0,0,822.62,501.9,1.0,1.490000000000009,0.006300211416490525,0.0
