,BIT_DEPTH,cost
957,1709.75,5.8037276531000375
958,1711.75,8.627861315722711
959,1714.72,0.999694137637864
960,1715.04,27.723916755604844
961,1716.67,5.652580645160044
962,1717.0,20.159999999999854
963,1718.26,9.338249258160015
964,1719.03,14.20784381478922
965,1720.28,8.479329446065293
966,1721.15,13.014746543777925
967,1722.5,4.825259515570934
968,1723.0,14.592037564029336
969,1724.53,4.269213759213683
970,1725.04,12.399822921790609
971,1726.52,4.2471763556423285
972,1727.03,12.652812499999849
973,1728.55,4.164749232344068
974,1729.03,13.471620672352614
975,1730.61,4.310255241569338
976,1731.16,8.613661202185082
977,1732.26,18.54379435850866
978,1734.63,13.22476961394717
979,1736.46,4.434602132895035
980,1737.08,9.15530762920407
981,1738.36,4.795513685045996
982,1739.05,9.812402745995668
983,1740.51,3.9944557329470602
984,1741.13,8.874569152787075
985,1742.51,4.485147801009664
986,1743.21,8.964841498558204
987,1744.61,2.550537634409182
988,1745.01,1.5199999999999818
989,1746.53,11.920634920634921
990,1748.53,6.358326912493167
991,1749.77,5.61544107268882
992,1751.01,5.655976038009123
993,1752.39,6.662054874488488
994,1754.09,6.322967515364388
995,1755.83,5.806157744694422
996,1757.55,5.564852492370296
997,1759.3,5.945743944637023
998,1761.18,1.2428150021066138
999,1761.58,4.346541321734533
1000,1762.98,5.730162297128281
1001,1764.84,5.504380187781176
1002,1766.65,1.2810086100856293
1003,1767.07,4.448129349160979
1004,1768.53,5.549008264462589
1005,1770.36,6.756166734777361
1006,1772.58,4.55498981670061
1007,1774.08,5.634861317819354
1008,1775.94,8.071213755899734
1009,1778.61,5.168721422523414
1010,1780.07,5.395638506876713
1011,1781.89,6.690998925885541
1012,1784.11,4.275465384094544
1013,1785.52,5.531727210417928
1014,1787.33,5.39536215918477
1015,1789.09,1.329707072116252
1016,1789.52,4.335715866648474
1017,1790.93,5.61324718632744
1018,1792.75,5.720523038604922
1019,1794.61,1.3074316419536691
1020,1795.04,4.272362971985632
1021,1796.45,5.595613008572347
1022,1798.29,6.799023066485781
1023,1800.53,4.44202614379096
1024,1801.99,5.518685814930033
1025,1803.81,6.929898028551923
1026,1806.09,4.354586425583757
1027,1807.53,5.57781148429011
1028,1809.37,5.572756288883319
1029,1811.21,1.2773761567775757
1030,1811.63,4.306569995933939
1031,1813.05,5.472470076169611
1032,1814.85,5.348355037697052
1033,1816.6,1.2959733036709697
1034,1817.02,4.498712362980548
1035,1818.48,5.6403831204883925
1036,1820.31,7.215677177386197
1037,1822.65,5.906850519583733
1038,1824.62,4.246069318629571
1039,1826.05,7.456137677351523
1040,1828.56,3.8443800539088686
1041,1829.65,4.415250150692824
1042,1830.75,4.86025524156751
1043,1831.85,4.807598908595457
1044,1832.94,4.876607919431962
1045,1834.04,4.867983557890533
1046,1835.14,4.82372916190875
1047,1836.23,9.444560439559915
1048,1838.36,9.534315691303867
1049,1840.48,9.515254237287722
1050,1842.58,9.53341614906903
1051,1844.66,9.556635514018357
1052,1846.74,4.789098774332926
1053,1847.78,4.761884057970889
1054,1848.81,4.751098265895828
1055,1849.84,4.408737864077882
1056,1850.79,9.111840734309403
1057,1852.72,5.080404040403862
1058,1853.76,4.997382039573646
1059,1854.8,4.813055827619853
1060,1855.83,4.668536585365811
1061,1856.84,4.786382202771573
1062,1857.87,4.706925329430007
1063,1858.88,4.727791411042903
1064,1859.89,4.6873156342182885
1065,1860.89,4.819354358082855
1066,1861.91,4.759999999999957
1067,1862.92,4.899475507174495
1068,1863.96,4.719598432908871
1069,1864.97,4.778290346352163
1070,1865.99,4.730530451866362
1071,1867.0,4.828868945168301
1072,1868.03,4.736937269372651
1073,1869.04,4.737854330708618
1074,1870.05,4.79591312931877
1075,1871.07,9.381889763779528
1076,1873.07,3.291177081170666
1077,1873.87,4.770205011390204
1078,1874.95,4.873153441572888
1079,1876.05,4.801571330117849
1080,1877.13,4.86947295422987
1081,1878.22,9.74519779208856
1082,1880.41,9.278718183902411
1083,1882.5,9.604113909154602
1084,1884.62,5.073988439306987
1085,1885.72,4.974148861234621
1086,1886.82,4.8194708029203515
1087,1887.91,4.788791208790887
1088,1888.99,4.794744324695847
1089,1890.07,4.820475640730313
1090,1891.15,4.8387006960553585
1091,1892.23,10.213194154488395
1092,1894.51,4.921946308725307
1093,1895.64,4.8816600265599135
1094,1896.77,4.977463799912593
1095,1897.93,4.975789473683586
1096,1899.09,6.011827676240557
1097,1900.5,8.610937972768419
1098,1902.53,2.7037327188944777
1099,1903.16,25.703675417659205
1100,1904.52,12.491818181816964
1101,1905.08,29.690869565218712
1102,1906.51,10.943189122372235
1103,1907.07,28.009925650558866
1104,1908.5,7.845739471106759
1105,1909.0,23.798803827750497
1106,1910.55,8.764383819381452
1107,1911.13,21.785957634598024
1108,1912.66,4.635534441803938
1109,1913.02,19.311325301205056
1110,1914.5,8.74823529411873
1111,1915.16,14.112618296528803
1112,1916.26,8.306462167689265
1113,1917.0,16.733581584292487
1114,1918.5,7.789804186361073
1115,1919.2,16.470000000000304
1116,1920.67,4.377730061348265
1117,1921.06,16.17774193548427
1118,1922.52,16.611786197564378
1119,1924.01,8.434426229508196
1120,1924.76,20.396086671045175
1121,1926.64,4.214025491235592
1122,1927.11,12.731736590547651
1123,1928.53,4.214025491237631
1124,1929.0,13.711528662420136
1125,1930.53,4.301656050955577
1126,1931.01,13.342105263157896
1127,1932.51,4.2593984962406015
1128,1933.01,8.526342197691921
1129,1934.01,7.499859578737139
1130,1934.89,8.522567703109328
1131,1935.89,23.959021575513834
1132,1938.7,7.766315789473741
1133,1939.94,6.238028731045492
1134,1941.19,5.712160875773442
1135,1942.44,5.011283851554664
1136,1943.69,6.20838509316752
1137,1945.24,1.217028592786153
1138,1945.56,4.598253645929584
1139,1946.78,5.944638209266335
1140,1948.43,5.639542911938134
1141,1950.09,6.705982800982711
1142,1952.12,4.1838112522692565
1143,1953.4,6.435769986398016
1144,1955.37,6.4761302681997455
1145,1957.44,5.9839027283511
1146,1959.45,5.86067052459421
1147,1961.48,5.774466305951718
1148,1963.51,12.980753594447096
1149,1968.05,6.766642170717896
1150,1970.56,5.58508604206501
1151,1972.56,5.664988483452515
1152,1974.57,5.625368629391469
1153,1976.54,5.698077115673563
1154,1978.52,5.816337583638402
1155,1980.53,5.811538267557658
1156,1982.54,4.352977281285275
1157,1984.05,5.5725053052055
1158,1985.99,5.660516300900804
1159,1987.94,5.781843317972403
1160,1989.92,5.658374648606703
1161,1991.86,5.833375926399182
1162,1993.86,5.6938074676150405
1163,1995.82,5.663342643138383
1164,1997.77,6.717836153161017
1165,2000.08,5.711872974724724
1166,2002.02,4.482962962962909
1167,2003.54,5.568474114441711
1168,2005.43,6.007272727272646
1169,2007.46,5.403137003840963
1170,2009.31,5.980953678474034
1171,2011.34,5.8512536628869665
1172,2013.35,5.8076237370508
1173,2015.34,5.714731719490917
1174,2017.33,5.701338178173213
1175,2019.31,5.6916624685139325
1176,2021.28,5.7276340694006835
1177,2023.26,5.706249841952285
1178,2025.23,1.2186815415823613
1179,2025.65,4.387286585365827
1180,2027.16,1.2553358925139175
1181,2027.59,4.372829417773238
1182,2029.09,5.567481662591954
1183,2030.99,5.618199608610836
1184,2032.89,5.638685556866971
1185,2034.79,5.696553894571419
1186,2036.71,1.2774576271188331
1187,2037.14,4.38956749672284
1188,2038.62,1.2443915205445757
1189,2039.04,4.180500392979022
1190,2040.45,5.768504375497406
1191,2042.38,5.593121847623777
1192,2044.25,6.955055940330124
1193,2046.57,4.3732258064516945
1194,2048.04,5.696677240285053
1195,2049.95,4.524744333157564
1196,2051.47,5.577023977434308
1197,2053.26,5.689679908545127
1198,2055.07,5.981221640487557
1199,2056.95,6.2475893247777154
1200,2058.91,8.727478122514139
1201,2061.83,2.0900000000001455
1202,2063.92,5.4103099491299815
1203,2065.87,5.5061764705883895
1204,2067.81,6.793292273235969
1205,2070.18,5.596784197658865
1206,2072.09,5.714808665196684
1207,2074.03,5.804674279781398
1208,2076.0,4.2828924980666185
1209,2077.46,5.512384105959943
1210,2079.33,5.781543096673589
1211,2081.28,5.678809710257288
1212,2083.2,1.2466631675635278
1213,2083.62,4.532615623785357
1214,2085.16,1.26075734157736
1215,2085.59,4.720910730386777
1216,2087.2,1.3955645981689238
1217,2087.68,4.0488395560043
1218,2089.08,5.366705852287673
1219,2090.92,5.853744619799192
1220,2092.9,6.1998584163598585
1221,2094.99,6.024079538166661
1222,2097.05,1.3123780111180778
1223,2097.51,4.593568281938017
1224,2099.13,1.2390314769977322
1225,2099.57,4.529840406237744
1226,2101.18,1.2419441069260349
1227,2101.62,4.3195952352017315
1228,2103.15,5.802911952779041
1229,2105.19,1.3124833209786064
1230,2105.65,4.566625463534969
1231,2107.25,5.873873117748548
1232,2109.31,5.870489596083695
1233,2111.38,5.604239011986309
1234,2113.37,5.706665031878991
1235,2115.38,5.706449221645664
1236,2117.38,5.758456527186168
1237,2119.38,5.658678067656396
1238,2121.35,5.858262509429796
1239,2123.38,5.856889110639785
1240,2125.42,5.940605833955784
1241,2127.49,5.671521233631134
1242,2129.49,5.75520710059296
1243,2131.51,5.749230769230717
1244,2133.53,5.546841844322108
1245,2135.47,5.761283851554664
1246,2137.47,5.604987405541719
1247,2139.41,5.773587942265987
1248,2141.39,5.839544011178076
1249,2143.4,5.823559322033213
1250,2145.41,5.954163122342227
1251,2147.48,5.552660426160339
1252,2149.43,5.668982735064019
1253,2151.41,7.473781554612392
1254,2154.01,5.792975778545985
1255,2156.04,5.631131983411257
1256,2158.03,5.790783793142955
1257,2160.15,5.6452297439487396
1258,2162.2,4.361938352104782
1259,2163.77,5.620127911186195
1260,2165.77,5.76894891945047
1261,2167.8,7.9479266327914395
1262,2170.58,5.568690315453644
1263,2172.54,8.606399055490645
1264,2173.0,27.362068965517242
1265,2174.5,7.769624413147161
1266,2175.11,18.00650695517568
1267,2176.54,5.169897610921911
1268,2177.0,16.741955835961193
1269,2178.6,4.155432399515924
1270,2179.01,16.621729598049868
1271,2180.65,4.252116788321905
1272,2181.07,12.9659403530102
1273,2182.35,23.207988165679573
1274,2184.7,4.52785714285908
1275,2185.21,13.289745676500194
1276,2186.75,4.254493392072305
1277,2187.26,4.2563271302624734
1278,2187.77,8.512654260528741
1279,2188.79,14.682173274598002
1280,2190.55,3.93878954607978
1281,2191.05,12.477908847184144
1282,2192.67,4.299982190560579
1283,2193.23,4.453552983080475
1284,2193.81,8.550340557274708
1285,2194.93,12.901853162317977
1286,2196.62,4.303315508020971
1287,2197.18,9.682459893049806
1288,2198.44,13.473983921393478
1289,2200.19,7.7440285071273
1290,2201.82,8.643831041257585
1291,2204.01,8.251259618123738
1292,2206.64,3.8927188298121336
1293,2208.06,3.0796391752582655
1294,2209.11,3.9459022286125087
1295,2210.36,4.475528986753828
1296,2211.61,4.851650485436039
1297,2212.85,4.970445246691682
1298,2214.09,9.750371567043912
1299,2216.51,4.9646286065062455
1300,2217.73,4.989309989700521
1301,2218.95,5.065586178528321
1302,2220.19,9.956127450979654
1303,2222.64,5.047083839611179
1304,2223.89,4.85092276830506
1305,2225.1,4.881859194821105
1306,2226.31,9.285325686194998
1307,2228.59,4.5459820282410295
1308,2229.67,5.361426988698369
1309,2230.91,5.424830321728574
1310,2232.17,10.154094087729767
1311,2234.6,4.871221701000496
1312,2235.8,4.782597776861344
1313,2236.97,4.942981908921897
1314,2238.17,9.98068062827165
1315,2240.58,4.956260434057889
1316,2241.78,4.99756260433884
1317,2242.99,2.762877967513836
1318,2243.66,15.001410658308105
1319,2246.71,4.9838974143360115
1320,2247.91,4.9376380432502796
1321,2249.1,4.853105981112579
1322,2250.27,6.943684210526618
1323,2251.94,4.721842006738218
1324,2253.18,4.688372093024322
1325,2254.38,5.124720570748964
1326,2255.67,4.6201267350637325
1327,2256.82,4.935369458128227
1328,2258.03,9.643950617282613
1329,2260.39,9.735292269012822
1330,2262.74,1.0979888268165645
1331,2263.0,4.013198624246867
1332,2263.95,4.830886075950655
1333,2265.11,5.035079030558634
1334,2266.32,9.870558120015353
1335,2268.7,5.056477987422439
1336,2269.92,5.037271589486032
1337,2271.14,5.053038130382268
1338,2272.38,5.158548683404703
1339,2273.65,4.877407557082385
1340,2274.86,4.794604200323322
1341,2276.05,9.96687461648525
1342,2278.5,5.2387628865987566
1343,2279.78,5.034820347194186
1344,2281.03,5.215662650601315
1345,2282.33,5.250990566037448
1346,2283.66,5.185072463767833
1347,2284.99,5.353878326997458
1348,2286.38,5.22615384615426
1349,2287.76,4.843719008264326
1350,2289.05,4.878649851631909
1351,2290.34,8.903427922813865
1352,2292.66,5.308691588784898
1353,2293.95,5.053041856610104
1354,2295.18,5.009604472976817
1355,2296.4,6.567399030695109
1356,2298.03,3.8449259039707537
1357,2299.0,4.780023603461984
1358,2300.21,9.85250739207483
1359,2302.7,4.92820668693112
1360,2303.92,4.792421796165709
1361,2305.11,4.8115141567494355
1362,2306.29,9.41391739674676
1363,2308.57,5.136022063595222
1364,2309.78,5.078474466708991
1365,2310.98,5.003084724275599
1366,2312.18,9.836140350877644
1367,2314.56,5.0174260541222395
1368,2315.77,4.966478342748776
1369,2316.97,5.043652319265574
1370,2318.19,9.497305538269844
1371,2320.5,5.018413237165128
1372,2321.7,4.871604095564438
1373,2322.86,4.605373038055026
1374,2323.95,4.9450772242780205
1375,2325.11,4.928751369113204
1376,2326.26,9.964075546719446
1377,2328.57,6.036958762885907
1378,2330.0,3.978793103448507
1379,2330.94,5.180749464668171
1380,2332.17,10.14850884583005
1381,2334.61,4.872690323911922
1382,2335.8,4.804292814245688
1383,2336.97,4.9664783427506585
1384,2338.17,10.065000000000225
1385,2340.61,5.104851973684211
1386,2341.86,5.03127598858452
1387,2343.1,8.090133982947625
1388,2345.1,5.972476935980344
1389,2346.25,8.819813223758562
1390,2348.57,5.857177914110651
1391,2350.01,3.8794681535476068
1392,2350.93,9.267894624117663
1393,2353.13,14.867698771815057
1394,2354.52,9.35610373944963
1395,2355.01,25.034848484844076
1396,2356.56,8.267492984100022
1397,2357.11,22.74416590701514
1398,2358.66,4.390833995236192
1399,2359.0,18.68210007581771
1400,2360.51,22.05048387096532
1401,2362.5,21.426181474482053
1402,2364.55,4.763255813951367
1403,2365.04,14.757894736841267
1404,2366.64,4.526005665721938
1405,2367.2,4.393865814699626
1406,2367.76,8.686843513149372
1407,2368.89,12.914953187697288
1408,2370.57,4.52683274021115
1409,2371.16,8.880896309315139
1410,2372.33,4.975912596401568
1411,2373.0,8.46242051716896
1412,2374.15,4.3894299876093426
1413,2374.76,13.299114391141572
1414,2376.62,13.853203883495402
1415,2378.58,4.460383877158326
1416,2379.24,8.761649601822928
1417,2380.55,6.591081081078025
1418,2381.06,9.35755968169822
1419,2382.46,14.187808619430594
1420,2384.65,5.482373949580461
1421,2385.76,4.5678978703904445
1422,2386.79,4.723897830651623
1423,2387.84,5.374247538678165
1424,2389.03,5.061119009400948
1425,2390.17,9.775083612040135
1426,2392.42,9.83634114007844
1427,2394.7,4.620884955752919
1428,2395.77,4.792927484332639
1429,2396.87,5.096651583711766
1430,2398.03,4.914037940378925
1431,2399.15,4.906737967914912
1432,2400.28,9.692116868798237
1433,2402.53,4.805073235684334
1434,2403.64,4.943380782919569
1435,2404.78,5.644919786095072
1436,2406.08,6.033789876648464
1437,2407.52,5.672804232804448
1438,2408.96,5.296251137397905
1439,2410.38,5.482290424411628
1440,2411.89,5.479406298400304
1441,2413.42,4.9083935200805495
1442,2414.81,6.325454545455257
1443,2416.59,5.254108460613667
1444,2418.06,3.8954327424397794
1445,2419.14,5.4388811795324425
1446,2420.65,5.116595744681046
1447,2422.09,5.5095387549843435
1448,2423.62,5.4967429340509515
1449,2425.18,5.449627659574277
1450,2426.74,1.1681909710950114
1451,2427.08,5.004262825700076
1452,2428.54,5.257092279954043
1453,2430.06,6.36341399032124
1454,2431.54,5.596100462657756
1455,2432.84,4.502949340735601
1456,2434.09,9.644692604146458
1457,2436.66,7.430088565243494
1458,2438.54,5.4703628447034145
1459,2440.01,1.599999999999909
1460,2441.61,4.666957062850335
1461,2443.01,4.944156187953666
1462,2444.43,5.782111466578019
1463,2446.07,5.31992430613878
1464,2447.58,5.555746591287505
1465,2449.17,5.296855515112169
1466,2450.74,1.2256620711770927
1467,2451.1,4.323863417762041
1468,2452.37,5.493987153377253
1469,2454.01,6.983085687528231
1470,2456.1,4.560746538230278
1471,2457.5,5.672116402116344
1472,2459.27,5.612902670112603
1473,2461.05,5.548924821503457
1474,2462.84,5.596934327098012
1475,2464.64,1.270139860140818
1476,2465.05,4.329687499998875
1477,2466.45,5.583978315263954
1478,2468.26,5.574559068219466
1479,2470.07,5.565706183427693
1480,2471.88,6.025265486725775
1481,2473.84,8.06684678614764
1482,2476.51,5.523152758662732
1483,2478.43,1.589163670108923
1484,2479.01,6.14702849389348
1485,2481.29,5.627912273301982
1486,2483.47,5.956138107417802
1487,2485.82,7.300866910866589
1488,2488.71,4.651108764520005
1489,2490.51,5.693626279862441
1490,2492.7,1.2378902080390106
1491,2493.17,4.366794731065005
1492,2494.82,5.597474633596196
1493,2496.9,5.643549141053356
1494,2498.95,5.497515817119011
1495,2500.92,5.488259587020184
1496,2502.85,5.342323181474693
1497,2504.7,1.209012602313501
1498,2505.11,4.293880753137537
1499,2506.56,5.379952267303645
1500,2508.36,6.7432273838624734
1501,2510.58,4.49593659942441
