,BIT_DEPTH,cost
929,1707.04,9.569309042435252
930,1708.5,2.890217096336176
931,1709.07,8.853547764554413
932,1710.59,3.3229517447411445
933,1711.05,6.9949255357791085
934,1712.56,2.3564880521360916
935,1713.07,8.855228468568658
936,1714.5,9.434801901742345
937,1715.06,7.673354030158471
938,1716.51,3.931360544217485
939,1717.04,9.294040140215767
940,1718.55,2.446071672614033
941,1719.06,20.035299448059973
942,1720.56,3.321670428893905
943,1721.06,8.90012230338055
944,1722.52,3.6565977110943173
945,1723.05,13.913492019042456
946,1724.53,3.443625128732929
947,1725.09,8.440720355602416
948,1726.52,3.1898866247889806
949,1727.09,8.000015272107941
950,1728.57,2.172114501479962
951,1729.02,8.934634146341358
952,1730.54,2.6451092215218197
953,1731.03,7.505124372798121
954,1732.53,2.62546904241005
955,1733.06,9.099446052953098
956,1734.52,4.7480640175495195
957,1735.08,8.929546753000476
958,1736.63,2.4742914979747086
959,1737.08,8.247638326585694
960,1738.58,1.8860048638347757
961,1739.02,12.155983887396765
962,1740.55,3.227328218688377
963,1741.04,7.7878933909190025
964,1742.52,2.9691358024691357
965,1743.02,8.15813433487631
966,1744.54,2.82682489238133
967,1745.07,7.770171331450878
968,1746.59,1.8452120592746284
969,1747.03,6.802427039278412
970,1748.54,3.740715100799079
971,1749.0,7.5479358086845725
972,1750.53,2.237297666699294
973,1751.01,11.556458552730616
974,1752.75,1.2943405984483045
975,1753.04,13.945378616073901
976,1754.54,2.7885450718586156
977,1755.01,6.866598292229166
978,1756.51,3.741393089465169
979,1757.02,8.933102081268583
980,1758.52,2.0602444026662496
981,1759.01,10.876365302382212
982,1760.54,2.2561016949151025
983,1761.08,6.857471345088168
984,1762.52,2.373217886891672
985,1763.03,6.428789941220705
986,1764.52,3.2145274505643546
987,1765.1,6.3685279287538865
988,1766.59,2.0953982395025306
989,1767.01,6.953272211674755
990,1768.52,2.835974075486625
991,1769.14,7.266937442546514
992,1770.71,3.3832233520581694
993,1771.0,7.0987192516453215
994,1772.59,3.416995940460505
995,1773.03,6.814792596191761
996,1774.61,1.8860682281284518
997,1775.05,8.497384704838165
998,1776.57,1.9516983742651146
999,1777.03,15.072204125950055
1000,1778.53,3.40192900439767
1001,1779.02,8.264069264069265
1002,1780.52,2.170900740985254
1003,1781.05,11.985303984236372
1004,1782.51,4.388798030903442
1005,1783.07,12.951089753526745
1006,1784.55,2.6816498164726186
1007,1785.01,7.5325526168525405
1008,1786.63,5.968962316686288
1009,1787.03,8.43902949750802
1010,1788.51,2.935300738230516
1011,1789.04,11.58932078935313
1012,1790.51,2.5694355371696407
1013,1791.06,6.8197343329210085
1014,1792.53,4.19716386950768
1015,1793.05,13.005127892813563
1016,1794.56,3.4610916933965696
1017,1795.09,6.230375973503097
1018,1796.52,3.229006332196519
1019,1797.07,14.839657319025317
1020,1798.57,2.886002366002265
1021,1799.09,9.846627350362136
1022,1800.55,2.5277394760321195
1023,1801.05,7.397533890033803
1024,1802.51,2.6183948251075178
1025,1803.08,7.988635628564037
1026,1804.6,2.5985342158647233
1027,1805.01,8.118579795021818
1028,1806.54,4.348810644634227
1029,1807.07,7.165430711610444
1030,1808.58,2.6628209618755827
1031,1809.02,10.773761437639106
1032,1810.52,3.1726292158295353
1033,1811.03,8.098320274385786
1034,1812.52,5.069947989485705
1035,1813.06,10.00467420991051
1036,1814.52,2.3850950570339884
1037,1815.08,11.797228482378774
1038,1816.52,3.215085112131691
1039,1817.05,12.732641740729626
1040,1818.52,3.2176425855514523
1041,1819.0,7.050675470881018
1042,1820.53,2.872092858826154
1043,1821.06,8.470916541281385
1044,1822.52,2.4845101478327174
1045,1823.0,9.500895130328974
1046,1824.57,2.623923878568192
1047,1825.07,6.2751066890440494
1048,1826.64,1.6032650310051384
1049,1827.03,4.480920214861642
1050,1828.12,4.153978875822574
1051,1829.01,9.003294466036873
1052,1830.61,2.4776030378811997
1053,1831.05,6.221233596931746
1054,1832.52,2.847797947908553
1055,1833.0,9.157582585866855
1056,1834.61,2.416568580921653
1057,1835.14,6.189774137032549
1058,1836.5,4.039888901882261
1059,1837.09,9.343695937090548
1060,1838.57,2.5719940876114915
1061,1839.16,6.658273041836607
1062,1840.51,3.269520797090395
1063,1841.17,6.025695178650318
1064,1842.61,2.305650387950795
1065,1843.09,6.316395712993616
1066,1844.5,3.4870931422718723
1067,1845.07,18.00891481399956
1068,1846.57,2.215650748499469
1069,1847.05,7.777804191869508
1070,1848.54,3.1281249999997414
1071,1849.09,9.09669797835415
1072,1850.58,2.779843146791501
1073,1851.08,6.303724269461064
1074,1852.55,2.2577725860081856
1075,1853.08,6.958208035875673
1076,1854.51,2.4235948038968766
1077,1855.06,7.948417615442457
1078,1856.55,2.3637358977115372
1079,1857.02,6.4114442632797655
1080,1858.54,2.20406139315243
1081,1859.01,7.300913507018084
1082,1860.52,2.604064313510938
1083,1861.11,6.126514223053794
1084,1862.56,3.4856116535064925
1085,1863.07,6.932814197754437
1086,1864.57,2.498559533488558
1087,1865.05,6.449222160044847
1088,1866.53,6.128519387332276
1089,1867.07,8.462926285820387
1090,1868.57,3.7623834593666228
1091,1869.03,6.889144405006416
1092,1870.56,5.191425206125049
1093,1871.04,8.575472090454435
1094,1872.5,7.195722571289884
1095,1873.05,8.42649430545493
1096,1874.52,2.846683354192741
1097,1875.02,6.957323728443571
1098,1876.52,2.672848876165052
1099,1877.0,7.529843141355647
1100,1878.53,3.2789504439554378
1101,1879.02,14.563612114475736
1102,1880.58,2.56363478512526
1103,1881.06,9.274560693839717
1104,1882.57,3.2893233623932163
1105,1883.04,9.457559681697612
1106,1884.54,3.0976602775940747
1107,1885.06,10.428927328720617
1108,1886.55,2.956117369662038
1109,1887.05,19.79565783054155
1110,1888.55,3.020669489816495
1111,1889.05,9.311240299139385
1112,1890.53,3.106123865456545
1113,1891.02,10.3219298245611
1114,1892.57,2.94194950911658
1115,1893.04,9.670852252881309
1116,1894.59,2.444739797275581
1117,1895.04,8.901802750180932
1118,1896.54,3.6513417510756323
1119,1897.0,12.8123522573141
1120,1898.55,3.9652588272058997
1121,1899.0,14.633356053410292
1122,1900.56,2.6612377974863333
1123,1901.02,7.102103477093815
1124,1902.5,2.4000555898702474
1125,1903.01,8.779433174803456
1126,1904.51,3.546678310574723
1127,1905.02,11.008687307479097
1128,1906.61,3.334990788666086
1129,1907.05,11.776410256410115
1130,1908.57,3.6533311814074274
1131,1909.06,9.729091012904268
1132,1910.51,3.2805222744420406
1133,1911.06,13.302861035422762
1134,1912.51,2.722559088777819
1135,1913.04,14.268000114344607
1136,1914.53,4.195894565805819
1137,1915.07,12.74168143416475
1138,1916.53,6.010504731861311
1139,1917.02,14.86442403207477
1140,1918.51,5.2172794627145525
1141,1919.09,11.855267520723658
1142,1920.56,4.162646134506842
1143,1921.03,12.872826526486048
1144,1922.53,6.314683954619364
1145,1923.01,14.649102844638774
1146,1924.53,2.9152272593980797
1147,1925.07,7.719953668406889
1148,1926.5,2.9895497026333615
1149,1927.1,13.703688415446324
1150,1928.57,2.804900973703548
1151,1929.04,12.345182793656676
1152,1930.56,4.56393931183961
1153,1931.06,10.780011371943662
1154,1932.58,3.6118569780857994
1155,1933.02,30.170002530684368
1156,1934.53,7.143635397289397
1157,1935.03,9.326166913846349
1158,1936.57,3.1191250079600517
1159,1937.11,11.811352526616536
1160,1938.5,2.669065251749783
1161,1939.01,10.905221503235374
1162,1940.52,7.672857142856748
1163,1941.05,17.962298815670167
1164,1942.5,4.699944925255462
1165,1943.03,12.530823833939127
1166,1944.51,4.864435780327334
1167,1945.03,13.19670347247296
1168,1946.54,4.382802288014487
1169,1947.03,12.940358612580455
1170,1948.58,3.854293905288317
1171,1949.01,14.214737793851718
1172,1950.51,4.972723136156719
1173,1951.02,20.68866215071961
1174,1952.53,5.022560434139215
1175,1953.02,14.447404764644952
1176,1954.52,5.745467310224
1177,1955.0,18.90202332850477
1178,1956.52,6.483724269985639
1179,1957.02,19.629999999999878
1180,1958.53,6.42844679444836
1181,1959.01,15.889869531849577
1182,1960.51,5.723023711541935
1183,1961.04,15.744894846881929
1184,1962.58,4.101581137309801
1185,1963.02,12.212755320668474
1186,1964.52,3.819396089288736
1187,1965.03,12.43779467680586
1188,1966.56,3.3438920003346286
1189,1967.02,11.849361663570736
1190,1968.54,4.43454656747303
1191,1969.09,10.426146357698943
1192,1970.53,3.74682382134002
1193,1971.02,14.12173502254621
1194,1972.58,3.376147170328915
1195,1973.01,10.665716147955026
1196,1974.51,4.097653426291023
1197,1975.03,10.298272095332798
1198,1976.51,4.136363636363637
1199,1977.01,14.359801320827676
1200,1978.55,3.215260139287502
1201,1979.0,14.317652532456421
1202,1980.53,4.6572972692345225
1203,1981.06,13.598045762059547
1204,1982.53,4.238978796002849
1205,1983.04,12.096421978862947
1206,1984.52,4.101107717186026
1207,1985.05,12.742175324675483
1208,1986.53,4.289926976399782
1209,1987.01,13.715646886367338
1210,1988.51,7.176601454727495
1211,1989.04,14.910199351507238
1212,1990.53,5.524591410370675
1213,1991.02,15.521312394840157
1214,1992.52,4.601274129162793
1215,1993.02,16.12415065334339
1216,1994.54,4.774689486007274
1217,1995.05,13.938498535021285
1218,1996.55,4.690798658923819
1219,1997.02,14.28834437086059
1220,1998.56,4.272413500198631
1221,1999.01,15.607988136430857
1222,2000.53,6.341681658789337
1223,2001.04,20.499951518244576
1224,2002.53,4.861775674923292
1225,2003.05,13.166856111620303
1226,2004.5,4.549008139123167
1227,2005.03,18.40077367986179
1228,2006.53,4.543383334252552
1229,2007.02,14.765727256647605
1230,2008.52,7.964829655242699
1231,2009.01,23.013212669682982
1232,2010.53,5.1056986663461785
1233,2011.04,15.45189338914185
1234,2012.55,5.15927471241977
1235,2013.03,6.0904266991771925
1236,2013.52,15.687090746192437
1237,2015.0,1.5899999999999181
1238,2016.59,8.61494403860339
1239,2018.57,2.5753817815425
1240,2019.02,7.130648369999106
1241,2020.56,12.736094420601095
1242,2022.03,5.844861795155456
1243,2023.0,12.50958679939926
1244,2024.6,8.261271902180802
1245,2026.59,11.274901887146852
1246,2028.57,2.7054597197897032
1247,2029.1,5.825080160320979
1248,2030.51,2.474063091894406
1249,2031.09,7.1816747051842125
1250,2032.59,2.6700041346232424
1251,2033.11,6.306798513573962
1252,2034.63,1.7483449066265189
1253,2035.03,6.235322730750862
1254,2036.55,1.8703051025777797
1255,2037.0,10.739360104343387
1256,2038.55,2.2642435351231
1257,2039.12,5.451070785843074
1258,2040.55,1.918977670164044
1259,2041.07,6.699183078895274
1260,2042.56,7.859468245209335
1261,2044.52,7.910315214602977
1262,2046.63,6.162174373454996
1263,2048.06,4.001410800672204
1264,2049.07,5.852923136095138
1265,2050.52,2.0327213917483173
1266,2051.03,6.214093848073087
1267,2052.65,7.830026591030031
1268,2054.63,1.5896726465693223
1269,2055.11,5.717081936899719
1270,2056.58,6.284050983532137
1271,2058.06,6.191734124914594
1272,2060.12,7.865847107037581
1273,2062.13,8.814991329023528
1274,2064.56,4.827406513872194
1275,2066.04,12.011990445861178
1276,2068.05,6.2088288137282275
1277,2069.08,8.321937396834482
1278,2070.57,3.1113329706187973
1279,2071.08,8.611463165945798
1280,2072.57,2.9079210925646017
1281,2073.05,5.555080179031824
1282,2074.07,6.26241905088219
1283,2075.09,4.902095671980915
1284,2076.02,5.800620449924683
1285,2077.0,10.236372267609811
1286,2078.57,10.84943604188384
1287,2080.51,4.36965162311761
1288,2081.0,10.947720807145089
1289,2082.52,2.7925688216494025
1290,2083.09,6.229272633921008
1291,2084.57,1.6453429764135226
1292,2085.03,5.847104098242473
1293,2086.62,1.5732446590443814
1294,2087.1,5.8182951324832946
1295,2088.61,2.0818738629463134
1296,2089.1,5.827028590687724
1297,2090.63,2.1205941302781866
1298,2091.14,5.602823051204237
1299,2092.76,0.9270835226165902
1300,2093.03,3.7426705172291284
1301,2094.12,3.024865346454461
1302,2095.12,5.975830515217824
1303,2096.62,1.7071041108428169
1304,2097.02,5.377377949154582
1305,2098.28,2.345772126483995
1306,2099.12,10.95553430190223
1307,2102.65,1.4293916349814941
1308,2103.01,5.438274948327148
1309,2104.5,2.160525553045651
1310,2105.19,4.552214755231621
1311,2106.61,1.8117379867240884
1312,2107.16,4.321691883246693
1313,2108.51,10.171530689563356
1314,2109.02,25.44498392283362
1315,2110.51,6.315003295978113
1316,2111.09,16.04444326052251
1317,2112.55,4.237323340469205
1318,2113.04,13.329177879014722
1319,2114.53,15.775231762174297
1320,2115.05,26.834042941982972
1321,2116.53,4.362017224244582
1322,2117.0,12.68457026395586
1323,2118.5,4.097981651376004
1324,2119.02,10.989723721683216
1325,2120.51,4.038617829992817
1326,2121.05,14.85892392925459
1327,2123.06,10.893003256241128
1328,2124.56,2.483112237981511
1329,2125.05,6.731901921010896
1330,2126.52,2.2263181956727873
1331,2127.07,5.528511870294937
1332,2128.69,1.2109642364774467
1333,2129.09,4.409806962547601
1334,2130.53,1.4754651034178194
1335,2131.01,44.13056884635581
1336,2132.61,1.9807113334777087
1337,2133.0,8.726717749246333
1338,2134.62,1.6582751209032889
1339,2135.17,5.1351020310166255
1340,2136.68,1.2625268964198146
1341,2137.05,2.929111691341346
1342,2138.0,3.2134357638038407
1343,2139.13,4.426678004698845
1344,2140.53,10.259222462202331
1345,2141.07,13.77718501520663
1346,2142.6,2.0207724362235435
1347,2143.02,8.373915152949333
1348,2144.56,3.0104160058555984
1349,2145.1,7.5877768846544695
1350,2146.53,2.1491543000177344
1351,2147.07,5.372547634195269
1352,2148.6,2.575459837019888
1353,2149.08,5.921487866920717
1354,2150.55,7.481208922376055
1355,2152.52,1.7912353453481236
1356,2153.03,6.508356523550534
1357,2154.22,3.0903198078165484
1358,2155.03,7.731306081754735
1359,2156.53,10.775652031900151
1360,2158.65,5.54487625044786
1361,2160.04,4.836344605052688
1362,2161.02,5.641282140950839
1363,2162.52,2.457022653721374
1364,2163.1,5.737761500146641
1365,2164.56,8.90922600037688
1366,2166.53,2.7606605185043542
1367,2167.12,4.170324360476254
1368,2168.03,10.61768068138997
1369,2170.6,1.8120259745065714
1370,2171.08,2.3128310010772997
1371,2171.61,6.6297367139113295
1372,2173.09,5.4958276055181
1373,2174.64,7.536737039777069
1374,2176.6,1.4087254753622007
1375,2177.0,3.6274680990575465
1376,2178.03,10.075675835201379
1377,2180.58,1.6954770747519043
1378,2181.06,5.598124804123651
1379,2182.61,7.9952546523007495
1380,2184.04,9.628770505029244
1381,2186.65,7.842252676154887
1382,2188.64,1.8289559335333605
1383,2189.17,4.5719179530559115
1384,2190.57,3.91625396233277
1385,2191.06,5.16829306557981
1386,2192.11,3.0961686793294003
1387,2193.02,6.983675719828597
1388,2194.0,4.628283900406452
1389,2195.33,2.127750502536085
1390,2196.04,3.677802774652864
1391,2197.14,2.9165339164810975
1392,2198.08,9.39218551414032
1393,2200.56,12.40996839818376
1394,2202.65,6.524521321477564
1395,2204.55,2.2862613355307664
1396,2205.02,10.19922246220341
1397,2205.5,64.82167880203323
1398,2208.5,6.356458423093066
1399,2209.04,11.18727272727315
1400,2210.0,10.776408621349127
1401,2211.02,17.137569209992847
1402,2212.56,5.034080212131655
1403,2213.02,14.334239822763436
1404,2214.56,11.23964194374083
1405,2215.01,12.71906665439734
1406,2216.62,13.368325709057286
1407,2218.68,6.461549646864586
1408,2220.53,3.0499052660894748
1409,2221.02,8.34226211849182
1410,2222.54,5.84807829181745
1411,2223.05,11.116152123350941
1412,2224.54,1.8928626786157021
1413,2225.01,6.403514168078193
1414,2226.6,2.563643575782199
1415,2227.0,9.613663409181061
1416,2228.5,9.951315914240137
1417,2230.51,1.7937397325145934
1418,2231.03,1.8134794401114938
1419,2231.56,9.875532913889542
1420,2234.51,3.3298683167943253
1421,2235.01,5.7467902955928585
1422,2236.6,10.918541117313113
1423,2238.55,1.8443225856750696
1424,2239.02,6.9714055779101205
1425,2240.58,1.5267709024139293
1426,2241.01,6.734124761297167
1427,2242.62,9.337654396477927
1428,2244.62,9.922450660533865
1429,2246.6,1.54919414969915
1430,2247.02,6.274259023708664
1431,2248.54,4.53349879689979
1432,2249.13,5.398919764744105
1433,2250.59,2.3179333614512663
1434,2251.01,9.083548580865996
1435,2252.66,5.116834683538744
1436,2254.52,2.2761989342806395
1437,2255.02,7.046913590007605
1438,2257.11,5.28442898893897
1439,2258.51,2.051676715474179
1440,2259.04,3.817413843716144
1441,2260.01,13.22703054282418
1442,2262.52,1.9291165586522732
1443,2263.01,5.804504750893486
1444,2264.12,3.765771554657671
1445,2265.04,6.674917623564203
1446,2266.66,3.7060110993331676
1447,2267.56,6.629342973467384
1448,2269.03,4.174970889935711
1449,2270.19,3.129344138234929
1450,2271.12,6.382538634837072
1451,2272.73,1.3006169225922712
1452,2273.13,2.69519714531511
1453,2274.06,6.1077792945804665
1454,2275.12,7.645735735736974
1455,2277.03,6.308186167899164
1456,2278.51,3.04732229219446
1457,2279.0,8.68210584440059
1458,2280.62,7.467636475710111
1459,2282.54,44.49318442884845
1460,2283.0,10.942263797940935
1461,2284.12,11.354504910286098
1462,2286.54,1.9911722602195006
1463,2287.04,12.198124268905362
1464,2289.02,7.828715556044497
1465,2290.55,2.5056013745698436
1466,2291.23,6.719753611498385
1467,2292.67,3.11396450925059
1468,2293.54,10.059750868188077
1469,2295.05,10.201845649797393
1470,2296.06,7.700968592664077
1471,2297.0,7.912998669670942
1472,2298.56,1.6303601231142695
1473,2299.03,2.8063148768093256
1474,2300.03,7.683492834298337
1475,2301.14,4.488867149621585
1476,2302.57,3.53144446917455
1477,2303.03,7.794172758042134
1478,2304.51,2.611424818984036
1479,2305.1,5.6060567216795825
1480,2306.5,2.1893289009631487
1481,2307.12,6.107958498220769
1482,2308.14,6.910413627066346
1483,2310.0,3.6757523323641164
1484,2311.0,10.389564077598267
1485,2312.57,2.127159692221435
1486,2313.01,6.047672418928776
