,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
177,509.09,588.1,62.3,1130.0,32.0,1,AstroBit,3000,1.0,1500,510.61,616.6,1.0,1.5200000000000387,0.002584594456725112,5.396891685087707
178,510.61,616.6,62.8,1147.0,31.7,1,AstroBit,3000,1.0,1500,511.7,557.4,1.0,1.089999999999975,0.0017677586766136474,3.7416380149204462
179,511.7,557.4,56.8,1119.0,36.0,1,AstroBit,3000,1.0,1500,513.03,525.3,1.0,1.329999999999984,0.0023860782203085473,4.909117330462805
180,513.03,525.3,59.8,1189.0,33.9,1,AstroBit,3000,1.0,1500,514.46,525.7,1.0,1.4300000000000637,0.0027222539501238602,5.513380925185854
181,514.46,525.7,63.7,1265.0,29.9,1,AstroBit,3000,1.0,1500,516.3,598.7,1.0,1.8399999999999181,0.003500095111280042,7.090142666919981
182,516.3,598.7,63.3,1271.0,30.1,1,AstroBit,3000,1.0,1500,520.61,764.7,1.0,4.310000000000059,0.00719893101720404,15.10839652580612
183,520.61,764.7,65.0,1213.0,28.3,1,AstroBit,3000,1.0,1500,522.6,781.0,1.0,1.990000000000009,0.0026023277102131676,5.89349156531976
184,522.6,781.0,64.3,1233.0,27.0,1,AstroBit,3000,1.0,1500,523.85,747.4,1.0,1.25,0.0016005121638924457,3.6507682458386688
185,523.85,747.4,64.2,1222.0,30.5,1,AstroBit,3000,1.0,1500,527.86,761.2,1.0,4.009999999999991,0.005365266256355353,12.057899384533021
186,527.86,761.2,79.9,955.0,14.4,1,AstroBit,3000,1.0,1500,529.98,805.5,1.0,2.1200000000000045,0.0027850761954808256,6.297614293221243
187,529.98,805.5,79.3,908.0,12.1,1,AstroBit,3000,1.0,1500,531.82,800.8,1.0,1.8400000000000318,0.00228429546865305,5.266443202979607
188,531.82,800.8,69.3,1078.0,30.7,1,AstroBit,3000,1.0,1500,533.72,786.1,1.0,1.8999999999999773,0.0023726273726273443,5.458941058940994
189,533.72,786.1,61.7,1242.0,28.3,1,AstroBit,3000,1.0,1500,535.73,772.1,1.0,2.009999999999991,0.0025569265996692415,5.845389899503854
190,535.73,772.1,69.3,1075.0,21.2,1,AstroBit,3000,1.0,1500,539.98,827.5,1.0,4.25,0.005504468333117471,12.506702499676207
191,539.98,827.5,78.5,905.0,14.6,1,AstroBit,3000,1.0,1500,543.15,848.3,1.0,3.169999999999959,0.0038308157099697393,8.916223564954567
192,543.15,848.3,89.5,461.0,5.7,1,AstroBit,3000,1.0,1500,547.39,848.4,1.0,4.240000000000009,0.004998231757632924,11.737347636449396
193,547.39,848.4,90.8,118.0,4.2,1,AstroBit,3000,1.0,1500,552.0,864.3,1.0,4.610000000000014,0.005433757661480449,12.760636492220687
194,552.0,864.3,88.0,236.0,6.8,1,AstroBit,3000,1.0,1500,554.11,891.6,1.0,2.1100000000000136,0.002441281962281631,5.77192294342246
195,554.11,891.6,86.5,279.0,5.9,1,AstroBit,3000,1.0,1500,556.43,916.2,1.0,2.3199999999999363,0.002602063705697551,6.223095558546262
196,556.43,916.2,74.8,623.0,19.5,1,AstroBit,3000,1.0,1500,557.22,929.8,1.0,0.7900000000000773,0.0008622571490941686,2.0833857236413302
197,557.22,929.8,81.4,472.0,14.6,1,AstroBit,3000,1.0,1500,559.0,0.0,1.0,1.7799999999999727,0.00191439019143899,4.651585287158458
198,559.0,0.0,76.0,510.0,15.0,1,AstroBit,3000,1.0,1500,559.53,947.4,1.0,0.5299999999999727,0.0,0.5299999999999727
199,559.53,947.4,87.9,442.0,10.5,1,AstroBit,3000,1.0,1500,561.22,879.1,1.0,1.6900000000000546,0.0017838294279080163,4.365744141862079
200,561.22,879.1,82.3,512.0,13.5,1,AstroBit,3000,1.0,1500,561.75,893.3,1.0,0.5299999999999727,0.0006028893186212862,1.434333977931902
201,561.75,893.3,79.8,443.0,12.0,1,AstroBit,3000,1.0,1500,564.25,943.4,1.0,2.5,0.0027986118885033025,6.697917832754953
202,564.25,943.4,73.5,575.0,18.3,1,AstroBit,3000,1.0,1500,566.19,960.6,1.0,1.9400000000000546,0.0020563917744329603,5.024587661649495
203,566.19,960.6,76.2,654.0,17.7,1,AstroBit,3000,1.0,1500,566.77,963.1,1.0,0.5799999999999272,0.0006037892983551189,1.4856839475326056
204,566.77,963.1,80.0,605.0,15.7,1,AstroBit,3000,1.0,1500,569.08,1007.2,1.0,2.310000000000059,0.0023985048281591308,5.907757242238755
205,569.08,1007.2,77.5,675.0,14.6,1,AstroBit,3000,1.0,1500,571.87,1051.6,1.0,2.7899999999999636,0.0027700555996822513,6.945083399523341
206,571.87,1051.6,84.9,480.0,8.1,1,AstroBit,3000,1.0,1500,574.62,1078.8,1.0,2.75,0.0026150627615062765,6.672594142259415
207,574.62,1078.8,85.2,510.0,9.5,1,AstroBit,3000,1.0,1500,577.36,1101.8,1.0,2.740000000000009,0.0025398591027067196,6.549788654060089
208,577.36,1101.8,83.8,498.0,8.9,1,AstroBit,3000,1.0,1500,580.1,1109.7,1.0,2.740000000000009,0.0024868397168270186,6.4702595752405365
209,580.1,1109.7,84.3,546.0,10.2,1,AstroBit,3000,1.0,1500,582.84,1096.0,1.0,2.740000000000009,0.0024691358024691436,6.443703703703724
210,582.84,1096.0,82.2,425.0,8.8,1,AstroBit,3000,1.0,1500,585.59,1096.2,1.0,2.75,0.002509124087591241,6.513686131386861
211,585.59,1096.2,83.5,528.0,9.4,1,AstroBit,3000,1.0,1500,588.34,1097.8,1.0,2.75,0.00250866630176975,6.5129994526546255
212,588.34,1097.8,81.5,557.0,11.1,1,AstroBit,3000,1.0,1500,591.09,1097.8,1.0,2.75,0.00250501002004008,6.507515030060119
213,591.09,1097.8,84.6,604.0,9.3,1,AstroBit,3000,1.0,1500,593.84,1098.4,1.0,2.75,0.00250501002004008,6.507515030060119
214,593.84,1098.4,82.9,703.0,11.6,1,AstroBit,3000,1.0,1500,599.33,1098.7,1.0,5.490000000000009,0.004998179169701392,12.987268754552098
215,599.33,1098.7,83.5,609.0,9.8,1,AstroBit,3000,1.0,1500,602.09,1098.9,1.0,2.759999999999991,0.002512059706926359,6.52808956038953
216,602.09,1098.9,84.2,657.0,8.7,1,AstroBit,3000,1.0,1500,604.83,1098.5,1.0,2.740000000000009,0.0024934024934025016,6.480103740103761
217,604.83,1098.5,81.9,760.0,12.6,1,AstroBit,3000,1.0,1500,607.58,1098.7,1.0,2.75,0.0025034137460172965,6.505120619025945
218,607.58,1098.7,83.8,663.0,9.0,1,AstroBit,3000,1.0,1500,610.33,1098.7,1.0,2.75,0.0025029580413215616,6.504437061982342
219,610.33,1098.7,86.3,861.0,8.2,1,AstroBit,3000,1.0,1500,615.82,1097.3,1.0,5.490000000000009,0.004996814417038326,12.985221625557498
220,615.82,1097.3,83.8,870.0,9.6,1,AstroBit,3000,1.0,1500,621.42,1111.1,1.0,5.599999999999909,0.0051034357058233025,13.255153558734863
221,621.42,1111.1,83.7,1008.0,12.6,1,AstroBit,3000,1.0,1500,624.42,1142.0,1.0,3.0,0.002700027000270003,7.050040500405005
222,624.42,1142.0,82.8,953.0,10.7,1,AstroBit,3000,1.0,1500,627.42,1172.8,1.0,3.0,0.002626970227670753,6.94045534150613
223,627.42,1172.8,78.1,923.0,13.9,1,AstroBit,3000,1.0,1500,630.42,1191.5,1.0,3.0,0.0025579809004092767,6.836971350613915
224,630.42,1191.5,81.4,971.0,12.4,1,AstroBit,3000,1.0,1500,634.02,1197.4,1.0,3.6000000000000227,0.0030214015946286384,8.13210239194298
225,634.02,1197.4,88.0,711.0,6.0,1,AstroBit,3000,1.0,1500,636.98,1190.2,1.0,2.9600000000000364,0.0024720227158844463,6.668034073826705
226,636.98,1190.2,84.8,128.0,10.8,1,AstroBit,3000,1.0,1500,639.76,1160.8,1.0,2.7799999999999727,0.0023357418921189487,6.283612838178396
227,639.76,1160.8,76.1,227.0,15.9,1,AstroBit,3000,1.0,1500,641.18,1012.2,1.0,1.419999999999959,0.0012232942798069944,3.254941419710451
228,641.18,1012.2,83.4,163.0,6.4,1,AstroBit,3000,1.0,1500,641.62,984.0,1.0,0.44000000000005457,0.0004346967002569201,1.0920450503854346
229,641.62,984.0,85.6,136.0,8.4,1,AstroBit,3000,1.0,1500,643.16,871.9,1.0,1.5399999999999636,0.001565040650406467,3.887560975609664
230,643.16,871.9,77.9,248.0,12.7,1,AstroBit,3000,1.0,1500,644.6,714.7,1.0,1.4400000000000546,0.0016515655465076898,3.9173483197615893
231,644.6,714.7,62.1,311.0,30.2,1,AstroBit,3000,1.0,1500,646.2,430.0,1.0,1.6000000000000227,0.002238701553099234,4.958052329648874
232,646.2,430.0,64.9,279.0,26.8,1,AstroBit,3000,1.0,1500,648.12,299.8,1.0,1.919999999999959,0.004465116279069672,8.617674418604466
233,648.12,299.8,64.1,517.0,25.7,1,AstroBit,3000,1.0,1500,649.03,243.8,1.0,0.9099999999999682,0.0030353569046029628,5.463035356904412
234,649.03,243.8,84.8,52.0,3.0,1,AstroBit,3000,1.0,1500,649.78,104.7,1.0,0.75,0.0030762920426579163,5.364438063986874
235,649.78,104.7,92.9,91.0,1.1,1,AstroBit,3000,1.0,1500,650.97,204.7,1.0,1.1900000000000546,0.01136580706781332,18.238710601720033
236,650.97,204.7,92.0,92.0,1.1,1,AstroBit,3000,1.0,1500,652.32,325.2,1.0,1.3500000000000227,0.0065950170981925885,11.242525647288906
237,652.32,325.2,83.0,122.0,8.4,1,AstroBit,3000,1.0,1500,654.03,481.3,1.0,1.7099999999999227,0.0052583025830255925,9.597453874538312
238,654.03,481.3,86.5,242.0,6.1,1,AstroBit,3000,1.0,1500,655.19,552.7,1.0,1.1600000000000819,0.002410139206316397,4.775208809474678
239,655.19,552.7,84.7,331.0,8.3,1,AstroBit,3000,1.0,1500,656.69,583.6,1.0,1.5,0.0027139497014655326,5.570924552198299
240,656.69,583.6,87.1,350.0,4.9,1,AstroBit,3000,1.0,1500,658.52,598.1,1.0,1.8299999999999272,0.0031357093899930214,6.533564084989459
241,658.52,598.1,82.0,278.0,7.2,1,AstroBit,3000,1.0,1500,660.02,598.1,1.0,1.5,0.0025079418157498744,5.261912723624812
242,660.02,598.1,85.4,306.0,8.4,1,AstroBit,3000,1.0,1500,661.18,598.1,1.0,1.1599999999999682,0.00193947500417985,4.069212506269743
243,661.18,598.1,92.0,306.0,2.1,1,AstroBit,3000,1.0,1500,661.51,598.2,1.0,0.3300000000000409,0.0005517471994650408,1.1576207991976022
244,661.51,598.2,91.1,173.0,1.5,1,AstroBit,3000,1.0,1500,662.88,618.2,1.0,1.3700000000000045,0.0022902039451688475,4.805305917753276
245,662.88,618.2,82.7,181.0,4.8,1,AstroBit,3000,1.0,1500,664.75,665.0,1.0,1.8700000000000045,0.0030249110320284766,6.407366548042719
246,664.75,665.0,90.1,280.0,2.7,1,AstroBit,3000,1.0,1500,665.17,675.3,1.0,0.4199999999999591,0.0006315789473683595,1.3673684210524983
247,665.17,675.3,86.6,111.0,4.6,1,AstroBit,3000,1.0,1500,666.63,711.9,1.0,1.4600000000000364,0.002162002073152727,4.703003109729127
248,666.63,711.9,87.7,213.0,9.5,1,AstroBit,3000,1.0,1500,667.05,722.4,1.0,0.4199999999999591,0.0005899705014748688,1.3049557522122623
249,667.05,722.4,87.8,281.0,5.3,1,AstroBit,3000,1.0,1500,668.7,771.9,1.0,1.650000000000091,0.0022840531561463054,5.076079734219549
250,668.7,771.9,84.5,232.0,7.5,1,AstroBit,3000,1.0,1500,669.17,779.7,1.0,0.4699999999999136,0.0006088871615493116,1.383330742323881
251,669.17,779.7,85.4,285.0,9.8,1,AstroBit,3000,1.0,1500,670.82,803.5,1.0,1.650000000000091,0.0021161985378993086,4.824297806849054
252,670.82,803.5,85.0,231.0,7.0,1,AstroBit,3000,1.0,1500,672.9,828.4,1.0,2.0799999999999272,0.002588674548848696,5.963011823272971
253,672.9,828.4,68.3,383.0,20.3,1,AstroBit,3000,1.0,1500,674.76,814.8,1.0,1.8600000000000136,0.0022452921294061007,5.227938194109164
254,674.76,814.8,89.3,429.0,11.7,1,AstroBit,3000,1.0,1500,676.42,478.1,1.0,1.6599999999999682,0.0020373097692684933,4.715964653902708
255,676.42,478.1,90.1,170.0,2.4,1,AstroBit,3000,1.0,1500,677.62,386.7,1.0,1.2000000000000455,0.0025099351600084614,4.964902740012738
256,677.62,386.7,67.6,460.0,22.2,1,AstroBit,3000,1.0,1500,678.91,459.1,1.0,1.2899999999999636,0.0033359193173001385,6.293878975950172
257,678.91,459.1,91.9,355.0,7.6,1,AstroBit,3000,1.0,1500,680.3,508.3,1.0,1.3899999999999864,0.0030276628185580187,5.931494227837014
258,680.3,508.3,71.7,256.0,14.5,1,AstroBit,3000,1.0,1500,681.67,538.9,1.0,1.3700000000000045,0.0026952587054888933,5.412888058233344
259,681.67,538.9,86.1,296.0,9.1,1,AstroBit,3000,1.0,1500,683.08,555.5,1.0,1.4100000000000819,0.002616440898125964,5.334661347189028
260,683.08,555.5,86.5,353.0,12.4,1,AstroBit,3000,1.0,1500,684.47,555.3,1.0,1.3899999999999864,0.0025022502250224778,5.143375337533703
261,684.47,555.3,78.3,247.0,7.5,1,AstroBit,3000,1.0,1500,686.75,492.7,1.0,2.2799999999999727,0.004105888708806002,8.438833063208975
262,686.75,492.7,67.7,562.0,30.2,1,AstroBit,3000,1.0,1500,689.99,597.5,1.0,3.240000000000009,0.006576009742236674,13.10401461335502
263,689.99,597.5,89.0,205.0,4.3,1,AstroBit,3000,1.0,1500,691.61,646.2,1.0,1.6200000000000045,0.0027112970711297146,5.686945606694577
264,691.61,646.2,87.6,232.0,4.9,1,AstroBit,3000,1.0,1500,693.24,648.3,1.0,1.6299999999999955,0.0025224388734137963,5.41365831012069
265,693.24,648.3,84.9,288.0,7.9,1,AstroBit,3000,1.0,1500,693.6,648.3,1.0,0.36000000000001364,0.0005552984729292205,1.1929477093938443
266,693.6,648.3,85.6,243.0,8.2,1,AstroBit,3000,1.0,1500,694.86,648.6,1.0,1.259999999999991,0.0019435446552521843,4.175316982878267
267,694.86,648.6,90.2,296.0,7.3,1,AstroBit,3000,1.0,1500,696.48,648.4,1.0,1.6200000000000045,0.002497687326549498,5.366530989824252
268,696.48,648.4,80.0,379.0,10.4,1,AstroBit,3000,1.0,1500,698.03,639.7,1.0,1.5499999999999545,0.0023904996915483567,5.135749537322489
269,698.03,639.7,87.3,335.0,6.6,1,AstroBit,3000,1.0,1500,700.06,644.6,1.0,2.0299999999999727,0.003173362513678244,6.790043770517339
270,700.06,644.6,87.7,317.0,8.5,1,AstroBit,3000,1.0,1500,703.27,699.2,1.0,3.2100000000000364,0.004979832454235241,10.679748681352898
271,703.27,699.2,88.6,208.0,4.7,1,AstroBit,3000,1.0,1500,705.28,725.2,1.0,2.009999999999991,0.0028747139588100558,6.322070938215075
272,705.28,725.2,84.0,208.0,4.5,1,AstroBit,3000,1.0,1500,707.06,723.1,1.0,1.7799999999999727,0.0024544953116381308,5.461742967457169
273,707.06,723.1,85.4,257.0,6.8,1,AstroBit,3000,1.0,1500,709.07,719.2,1.0,2.0100000000001046,0.0027796985202601363,6.179547780390309
274,709.07,719.2,86.4,374.0,13.2,1,AstroBit,3000,1.0,1500,710.48,719.0,1.0,1.4099999999999682,0.0019605116796440046,4.350767519465975
275,710.48,719.0,90.3,156.0,2.9,1,AstroBit,3000,1.0,1500,712.35,730.6,1.0,1.8700000000000045,0.002600834492350493,5.771251738525744
276,712.35,730.6,88.8,300.0,8.6,1,AstroBit,3000,1.0,1500,714.42,763.2,1.0,2.0699999999999363,0.002833287708732461,6.319931563098628
277,714.42,763.2,85.0,398.0,11.3,1,AstroBit,3000,1.0,1500,716.49,796.5,1.0,2.07000000000005,0.0027122641509434615,6.138396226415242
278,716.49,796.5,78.0,327.0,7.9,1,AstroBit,3000,1.0,1500,724.66,815.5,1.0,8.169999999999959,0.010257376020087833,23.556064030131708
279,724.66,815.5,84.4,403.0,9.1,1,AstroBit,3000,1.0,1500,727.2,815.4,1.0,2.5400000000000773,0.003114653586756686,7.211980380135106
280,727.2,815.4,84.1,366.0,8.5,1,AstroBit,3000,1.0,1500,728.76,822.8,1.0,1.5599999999999454,0.0019131714495952239,4.4297571743927815
281,728.76,822.8,75.5,356.0,16.3,1,AstroBit,3000,1.0,1500,730.84,0.0,1.0,2.080000000000041,0.0025279533300924177,5.871929995138668
282,730.84,0.0,84.0,153.0,7.6,1,AstroBit,3000,1.0,1500,732.91,828.6,1.0,2.0699999999999363,0.0,2.0699999999999363
283,732.91,828.6,83.7,356.0,9.5,1,AstroBit,3000,1.0,1500,734.99,828.6,1.0,2.080000000000041,0.002510258266956361,5.845387400434582
284,734.99,828.6,83.7,307.0,6.6,1,AstroBit,3000,1.0,1500,736.67,751.9,1.0,1.67999999999995,0.002027516292541576,4.721274438812314
285,736.67,751.9,58.7,576.0,33.3,1,AstroBit,3000,1.0,1500,739.88,654.4,1.0,3.2100000000000364,0.004269184732012284,9.613777098018463
286,739.88,654.4,61.0,645.0,31.1,1,AstroBit,3000,1.0,1500,741.78,688.2,1.0,1.8999999999999773,0.002903422982885051,6.255134474327553
287,741.78,688.2,80.7,466.0,13.3,1,AstroBit,3000,1.0,1500,743.85,757.5,1.0,2.07000000000005,0.003007846556233725,6.581769834350638
288,743.85,757.5,83.4,446.0,12.6,1,AstroBit,3000,1.0,1500,745.92,793.0,1.0,2.0699999999999363,0.002732673267326649,6.169009900989909
289,745.92,793.0,69.4,546.0,17.8,1,AstroBit,3000,1.0,1500,747.47,762.6,1.0,1.5500000000000682,0.0019546027742749915,4.481904161412555
290,747.47,762.6,58.2,589.0,33.6,1,AstroBit,3000,1.0,1500,749.57,709.5,1.0,2.1000000000000227,0.0027537372147915322,6.2306058221873215
291,749.57,709.5,58.2,640.0,32.4,1,AstroBit,3000,1.0,1500,752.73,687.8,1.0,3.159999999999968,0.004453840732910456,9.840761099365652
292,752.73,687.8,76.5,579.0,22.3,1,AstroBit,3000,1.0,1500,753.16,705.8,1.0,0.42999999999995,0.000625181738877508,1.367772608316212
293,753.16,705.8,83.9,493.0,12.4,1,AstroBit,3000,1.0,1500,754.58,719.4,1.0,1.4200000000000728,0.0020119013884954276,4.437852082743214
294,754.58,719.4,68.1,634.0,25.5,1,AstroBit,3000,1.0,1500,756.41,729.2,1.0,1.8299999999999272,0.002543786488740516,5.645679733110701
295,756.41,729.2,65.6,427.0,5.0,1,AstroBit,3000,1.0,1500,758.25,740.0,1.0,1.8400000000000318,0.0025233132199671306,5.624969829950728
296,758.25,740.0,77.7,347.0,15.6,1,AstroBit,3000,1.0,1500,760.54,739.2,1.0,2.2899999999999636,0.0030945945945945455,6.931891891891782
297,760.54,739.2,82.5,504.0,9.1,1,AstroBit,3000,1.0,1500,762.04,749.9,1.0,1.5,0.002029220779220779,4.5438311688311686
298,762.04,749.9,78.9,488.0,13.3,1,AstroBit,3000,1.0,1500,763.91,752.9,1.0,1.8700000000000045,0.0024936658221096208,5.610498733164436
299,763.91,752.9,82.9,508.0,10.3,1,AstroBit,3000,1.0,1500,765.81,753.3,1.0,1.8999999999999773,0.0025235755080355656,5.685363262053325
300,765.81,753.3,76.5,565.0,11.8,1,AstroBit,3000,1.0,1500,767.3,699.5,1.0,1.490000000000009,0.0019779636267091586,4.4569454400637465
301,767.3,699.5,63.8,629.0,27.3,1,AstroBit,3000,1.0,1500,768.77,653.6,1.0,1.4700000000000273,0.0021015010721944635,4.622251608291723
302,768.77,653.6,57.2,625.0,34.3,1,AstroBit,3000,1.0,1500,770.55,231.2,1.0,1.7799999999999727,0.0027233782129742544,5.865067319461354
303,770.55,231.2,57.8,594.0,35.3,1,AstroBit,3000,1.0,1500,771.0,211.1,1.0,0.4500000000000455,0.001946366782007117,3.369550173010721
304,771.0,211.1,63.3,513.0,29.9,1,AstroBit,3000,1.0,1500,772.5,192.0,1.0,1.5,0.007105637138796779,12.158455708195168
305,772.5,192.0,63.6,527.0,29.9,1,AstroBit,3000,1.0,1500,774.3,190.6,1.0,1.7999999999999545,0.009374999999999764,15.8624999999996
306,774.3,190.6,64.2,542.0,30.3,1,AstroBit,3000,1.0,1500,776.55,224.7,1.0,2.25,0.01180482686253935,19.957240293809026
307,776.55,224.7,91.8,269.0,1.8,1,AstroBit,3000,1.0,1500,777.15,242.8,1.0,0.6000000000000227,0.0026702269692924913,4.6053404539387595
308,777.15,242.8,78.6,388.0,11.5,1,AstroBit,3000,1.0,1500,778.52,252.0,1.0,1.3700000000000045,0.005642504118616163,9.833756177924249
309,778.52,252.0,63.1,535.0,29.4,1,AstroBit,3000,1.0,1500,779.02,229.0,1.0,0.5,0.001984126984126984,3.476190476190476
310,779.02,229.0,64.4,551.0,29.4,1,AstroBit,3000,1.0,1500,780.66,232.1,1.0,1.6399999999999864,0.007161572052401688,12.382358078602518
311,780.66,232.1,73.2,436.0,18.0,1,AstroBit,3000,1.0,1500,781.22,231.5,1.0,0.5600000000000591,0.0024127531236538525,4.179129685480838
312,781.22,231.5,69.6,461.0,24.7,1,AstroBit,3000,1.0,1500,782.7,199.3,1.0,1.4800000000000182,0.006393088552915845,11.069632829373786
313,782.7,199.3,63.6,483.0,29.1,1,AstroBit,3000,1.0,1500,783.22,196.1,1.0,0.5199999999999818,0.0026091319618664413,4.433697942799643
314,783.22,196.1,63.2,579.0,29.9,1,AstroBit,3000,1.0,1500,784.28,209.6,1.0,1.0599999999999454,0.005405405405405127,9.168108108107637
315,784.28,209.6,79.8,472.0,15.5,1,AstroBit,3000,1.0,1500,785.0,220.0,1.0,0.7200000000000273,0.0034351145038169243,5.872671755725414
316,785.0,220.0,89.1,329.0,5.8,1,AstroBit,3000,1.0,1500,786.62,233.2,1.0,1.6200000000000045,0.007363636363636385,12.665454545454581
317,786.62,233.2,89.0,289.0,5.3,1,AstroBit,3000,1.0,1500,787.22,234.9,1.0,0.6000000000000227,0.0025728987993139914,4.45934819897101
318,787.22,234.9,81.8,370.0,7.7,1,AstroBit,3000,1.0,1500,787.77,231.0,1.0,0.5499999999999545,0.002341421881651573,4.062132822477315
319,787.77,231.0,67.5,539.0,25.4,1,AstroBit,3000,1.0,1500,789.53,233.2,1.0,1.759999999999991,0.007619047619047579,13.18857142857136
320,789.53,233.2,80.9,403.0,12.0,1,AstroBit,3000,1.0,1500,790.76,244.4,1.0,1.2300000000000182,0.00527444253859356,9.141663807890358
321,790.76,244.4,79.5,394.0,13.3,1,AstroBit,3000,1.0,1500,792.63,249.0,1.0,1.8700000000000045,0.007651391162029479,13.347086743044223
322,792.63,249.0,69.0,493.0,22.8,1,AstroBit,3000,1.0,1500,794.5,249.1,1.0,1.8700000000000045,0.007510040160642588,13.135060240963886
323,794.5,249.1,84.0,442.0,13.1,1,AstroBit,3000,1.0,1500,795.12,249.0,1.0,0.6200000000000045,0.002488960256924948,4.353440385387426
324,795.12,249.0,72.9,439.0,17.3,1,AstroBit,3000,1.0,1500,796.27,236.7,1.0,1.1499999999999773,0.004618473895582237,8.077710843373334
325,796.27,236.7,71.9,483.0,22.8,1,AstroBit,3000,1.0,1500,798.09,242.5,1.0,1.82000000000005,0.0076890578791721596,13.35358681875829
326,798.09,242.5,84.7,372.0,8.2,1,AstroBit,3000,1.0,1500,800.37,224.5,1.0,2.2799999999999727,0.009402061855669991,16.38309278350496
327,800.37,224.5,65.1,525.0,28.9,1,AstroBit,3000,1.0,1500,801.05,224.7,1.0,0.67999999999995,0.003028953229398441,5.223429844097611
328,801.05,224.7,89.4,370.0,4.2,1,AstroBit,3000,1.0,1500,801.59,229.0,1.0,0.5400000000000773,0.002403204272363495,4.144806408545319
329,801.59,229.0,85.0,342.0,7.8,1,AstroBit,3000,1.0,1500,802.81,244.0,1.0,1.2199999999999136,0.00532751091703019,9.211266375545199
330,802.81,244.0,73.8,413.0,18.5,1,AstroBit,3000,1.0,1500,804.0,231.3,1.0,1.1900000000000546,0.004877049180328092,8.505573770492193
331,804.0,231.3,64.4,577.0,28.8,1,AstroBit,3000,1.0,1500,804.88,223.4,1.0,0.8799999999999955,0.003804582792909621,6.586874189364427
332,804.88,223.4,64.3,605.0,29.5,1,AstroBit,3000,1.0,1500,806.66,235.9,1.0,1.7799999999999727,0.007967770814682062,13.731656222023066
333,806.66,235.9,67.7,501.0,27.0,1,AstroBit,3000,1.0,1500,808.51,246.3,1.0,1.8500000000000227,0.007842306061890727,13.613459092836113
334,808.51,246.3,77.9,438.0,16.5,1,AstroBit,3000,1.0,1500,809.12,246.1,1.0,0.6100000000000136,0.002476654486398756,4.324981729598147
335,809.12,246.1,78.1,394.0,13.8,1,AstroBit,3000,1.0,1500,810.27,236.0,1.0,1.1499999999999773,0.00467289719626159,8.159345794392362
336,810.27,236.0,77.1,493.0,16.4,1,AstroBit,3000,1.0,1500,812.51,209.5,1.0,2.240000000000009,0.009491525423728851,16.477288135593284
337,812.51,209.5,63.5,590.0,30.0,1,AstroBit,3000,1.0,1500,813.03,205.5,1.0,0.5199999999999818,0.0024821002386633977,4.243150357995079
338,813.03,205.5,62.6,640.0,29.6,1,AstroBit,3000,1.0,1500,814.55,203.5,1.0,1.5199999999999818,0.007396593673965848,12.614890510948754
339,814.55,203.5,62.4,508.0,30.0,1,AstroBit,3000,1.0,1500,815.04,201.4,1.0,0.4900000000000091,0.0024078624078624523,4.1017936117936875
340,815.04,201.4,62.8,566.0,30.1,1,AstroBit,3000,1.0,1500,816.59,205.2,1.0,1.5500000000000682,0.00769612711022874,13.094190665343177
341,816.59,205.2,74.2,502.0,17.4,1,AstroBit,3000,1.0,1500,817.21,224.3,1.0,0.6200000000000045,0.0030214424951267283,5.152163742690097
342,817.21,224.3,81.2,438.0,11.0,1,AstroBit,3000,1.0,1500,817.82,242.3,1.0,0.6100000000000136,0.0027195720017833868,4.689358002675093
343,817.82,242.3,68.1,482.0,24.2,1,AstroBit,3000,1.0,1500,818.81,215.5,1.0,0.9899999999998954,0.0040858439950470305,7.118765992570441
344,818.81,215.5,63.2,551.0,29.8,1,AstroBit,3000,1.0,1500,820.72,194.8,1.0,1.9100000000000819,0.008863109048724279,15.204663573086501
345,820.72,194.8,77.8,447.0,15.9,1,AstroBit,3000,1.0,1500,822.56,244.8,1.0,1.8399999999999181,0.00944558521560533,16.008377823407912
346,822.56,244.8,75.6,518.0,19.1,1,AstroBit,3000,1.0,1500,824.51,241.5,1.0,1.9500000000000455,0.007965686274509989,13.898529411765029
