,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
175,760.66,936.8,75.0,542.0,17.01,1,Apollo,1000,4.0,2500,762.52,974.9,1.0,1.8600000000000136,0.0019854824935952326,12.403706233988135
176,762.52,974.9,77.6,401.0,14.56,1,Apollo,1000,4.0,2500,763.04,935.4,1.0,0.5199999999999818,0.0005333880397989351,3.413470099497265
177,763.04,935.4,72.1,609.0,21.08,1,Apollo,1000,4.0,2500,764.63,923.3,1.0,1.5900000000000318,0.0016998075689544923,10.609518922386357
178,764.63,923.3,70.5,834.0,20.54,1,Apollo,1000,4.0,2500,765.45,949.7,1.0,0.82000000000005,0.0008881187046464313,5.500296761616278
179,765.45,949.7,72.3,561.0,16.52,1,Apollo,1000,4.0,2500,766.71,935.0,1.0,1.259999999999991,0.0013267347583447307,8.35683689586179
180,766.71,935.0,74.7,799.0,13.55,1,Apollo,1000,4.0,2500,768.59,885.3,1.0,1.8799999999999955,0.0020106951871657706,12.546737967914408
181,768.59,885.3,71.6,726.0,19.42,1,Apollo,1000,4.0,2500,770.89,742.3,1.0,2.2999999999999545,0.0025979893821303003,15.694973455325568
182,770.89,742.3,84.9,596.0,6.57,1,Apollo,1000,4.0,2500,772.27,779.6,1.0,1.3799999999999955,0.0018590866226592961,10.167716556648223
183,772.27,779.6,73.8,1042.0,29.6,1,Apollo,1000,4.0,2500,773.18,1032.5,1.0,0.9099999999999682,0.00116726526423803,6.5581631605949475
184,773.18,1032.5,72.1,745.0,15.56,1,Apollo,1000,4.0,2500,775.24,671.3,1.0,2.060000000000059,0.001995157384987951,13.227893462470114
185,775.24,671.3,63.2,872.0,42.16,1,Apollo,1000,4.0,2500,775.51,741.8,1.0,0.2699999999999818,0.0004022046774914075,2.0855116937284457
186,775.51,741.8,63.6,1145.0,30.33,1,Apollo,1000,4.0,2500,779.19,642.9,1.0,3.6800000000000637,0.00496090590455657,27.12226476139168
187,779.19,642.9,50.3,1209.0,41.82,1,Apollo,1000,4.0,2500,780.69,703.4,1.0,1.5,0.002333177788147457,11.832944470368643
188,780.69,703.4,49.5,1086.0,38.39,1,Apollo,1000,4.0,2500,782.66,663.2,1.0,1.9699999999999136,0.0028006823997724106,14.88170599943068
189,782.66,663.2,54.3,1107.0,31.79,1,Apollo,1000,4.0,2500,785.25,653.9,1.0,2.590000000000032,0.0039053075995175383,20.123268998793975
190,785.25,653.9,53.7,1176.0,34.26,1,Apollo,1000,4.0,2500,786.9,757.1,1.0,1.6499999999999773,0.0025233216088086517,12.90830402202154
191,786.9,757.1,61.0,808.0,29.92,1,Apollo,1000,4.0,2500,787.16,813.9,1.0,0.2599999999999909,0.0003434156650376316,1.8985391625940427
192,787.16,813.9,66.1,974.0,30.53,1,Apollo,1000,4.0,2500,791.47,899.4,1.0,4.310000000000059,0.005295490846541417,30.47872711635378
193,791.47,899.4,56.1,913.0,35.96,1,Apollo,1000,4.0,2500,792.63,836.7,1.0,1.1599999999999682,0.0012897487213697667,7.864371803424289
194,792.63,836.7,47.6,808.0,37.14,1,Apollo,1000,4.0,2500,794.57,934.5,1.0,1.9400000000000546,0.00231863272379593,13.556581809490044
195,794.57,934.5,58.6,653.0,43.7,1,Apollo,1000,4.0,2500,797.26,691.2,1.0,2.689999999999941,0.002878544676297422,17.956361690743318
196,797.26,691.2,58.0,873.0,34.53,1,Apollo,1000,4.0,2500,798.18,797.5,1.0,0.9199999999999591,0.0013310185185184593,7.007546296295985
197,798.18,797.5,70.1,689.0,20.91,1,Apollo,1000,4.0,2500,799.01,948.8,1.0,0.8300000000000409,0.0010407523510972299,5.921880877743238
198,799.01,948.8,72.7,695.0,20.52,1,Apollo,1000,4.0,2500,800.82,887.2,1.0,1.8100000000000591,0.0019076728499157454,12.0091821247896
199,800.82,887.2,58.2,690.0,39.24,1,Apollo,1000,4.0,2500,801.12,971.0,1.0,0.2999999999999545,0.00033814247069426795,2.045356176735488
200,801.12,971.0,67.3,630.0,23.15,1,Apollo,1000,4.0,2500,802.98,1000.2,1.0,1.8600000000000136,0.0019155509783728255,12.228877445932119
201,802.98,1000.2,67.6,616.0,21.79,1,Apollo,1000,4.0,2500,803.23,1040.3,1.0,0.25,0.0002499500099980004,1.624875024995001
202,803.23,1040.3,67.6,583.0,23.85,1,Apollo,1000,4.0,2500,807.56,887.4,1.0,4.329999999999927,0.004162260886282733,27.72565221570654
203,807.56,887.4,79.4,327.0,23.22,1,Apollo,1000,4.0,2500,808.56,977.6,1.0,1.0,0.001126887536623845,6.817218841559613
204,808.56,977.6,80.6,376.0,8.29,1,Apollo,1000,4.0,2500,810.16,1006.6,1.0,1.6000000000000227,0.0016366612111293193,10.49165302782339
205,810.16,1006.6,67.3,835.0,25.06,1,Apollo,1000,4.0,2500,812.8,825.9,1.0,2.6399999999999864,0.002622690244387032,17.116725610967524
206,812.8,825.9,86.5,431.0,14.93,1,Apollo,1000,4.0,2500,813.06,844.5,1.0,0.2599999999999909,0.00031480808814625367,1.8270202203655979
207,813.06,844.5,87.0,369.0,8.44,1,Apollo,1000,4.0,2500,814.52,850.5,1.0,1.4600000000000364,0.001728833629366532,10.162084073416477
208,814.52,850.5,80.1,397.0,13.55,1,Apollo,1000,4.0,2500,815.05,891.7,1.0,0.5299999999999727,0.0006231628453850355,3.6779071134624797
209,815.05,891.7,81.6,423.0,16.37,1,Apollo,1000,4.0,2500,816.61,883.8,1.0,1.5600000000000591,0.0017494673096333509,10.613668274083613
210,816.61,883.8,83.2,384.0,10.62,1,Apollo,1000,4.0,2500,818.55,999.6,1.0,1.9399999999999409,0.002195066757184817,13.247666892961806
211,818.55,999.6,71.8,665.0,23.29,1,Apollo,1000,4.0,2500,819.06,896.3,1.0,0.5099999999999909,0.000510204081632644,3.3155102040815736
212,819.06,896.3,69.8,765.0,26.41,1,Apollo,1000,4.0,2500,820.57,921.6,1.0,1.5100000000001046,0.0016847037822158928,10.25175945554015
213,820.57,921.6,65.9,650.0,33.59,1,Apollo,1000,4.0,2500,821.35,936.7,1.0,0.7799999999999727,0.0008463541666666371,5.235885416666484
214,821.35,936.7,64.0,832.0,38.26,1,Apollo,1000,4.0,2500,822.51,826.9,1.0,1.1599999999999682,0.001238390092879223,7.73597523219793
215,822.51,826.9,64.6,1197.0,33.37,1,Apollo,1000,4.0,2500,823.12,784.8,1.0,0.6100000000000136,0.0007376950054420289,4.2842375136051265
216,823.12,784.8,66.2,1162.0,32.13,1,Apollo,1000,4.0,2500,824.7,987.3,1.0,1.580000000000041,0.002013251783894038,11.353129459735259
217,824.7,987.3,71.6,704.0,27.75,1,Apollo,1000,4.0,2500,825.32,670.9,1.0,0.6200000000000045,0.0006279752861339052,4.049938215334781
218,825.32,670.9,61.7,958.0,34.08,1,Apollo,1000,4.0,2500,826.7,603.2,1.0,1.3799999999999955,0.0020569384409002767,10.662346102250673
219,826.7,603.2,60.0,1179.0,38.6,1,Apollo,1000,4.0,2500,827.11,657.5,1.0,0.40999999999996817,0.0006797082228116182,3.339270557028918
220,827.11,657.5,75.4,1179.0,21.94,1,Apollo,1000,4.0,2500,828.64,943.5,1.0,1.5299999999999727,0.0023269961977185898,11.937490494296366
221,828.64,943.5,87.1,622.0,8.9,1,Apollo,1000,4.0,2500,829.38,938.4,1.0,0.7400000000000091,0.0007843137254902057,4.920784313725551
222,829.38,938.4,83.8,524.0,14.89,1,Apollo,1000,4.0,2500,830.74,974.7,1.0,1.3600000000000136,0.0014492753623188551,9.063188405797192
223,830.74,974.7,87.2,480.0,8.36,1,Apollo,1000,4.0,2500,831.0,966.8,1.0,0.2599999999999909,0.00026674874320302747,1.7068718580075322
224,831.0,966.8,83.9,487.0,9.57,1,Apollo,1000,4.0,2500,832.7,801.1,1.0,1.7000000000000455,0.0017583781547373246,11.195945386843494
225,832.7,801.1,71.2,630.0,26.59,1,Apollo,1000,4.0,2500,833.07,810.8,1.0,0.37000000000000455,0.00046186493571339976,2.6346623392835173
226,833.07,810.8,69.2,1050.0,44.91,1,Apollo,1000,4.0,2500,834.59,912.9,1.0,1.5199999999999818,0.0018746916625554783,10.766729156388623
227,834.59,912.9,66.1,797.0,30.18,1,Apollo,1000,4.0,2500,835.22,975.3,1.0,0.6299999999999955,0.000690108445612877,4.245271114032175
228,835.22,975.3,76.4,580.0,16.79,1,Apollo,1000,4.0,2500,836.82,957.5,1.0,1.6000000000000227,0.0016405208653747798,10.50130216343704
229,836.82,957.5,62.4,1024.0,32.97,1,Apollo,1000,4.0,2500,837.0,897.1,1.0,0.17999999999994998,0.000187989556135718,1.1899738903390948
230,837.0,897.1,69.6,777.0,27.36,1,Apollo,1000,4.0,2500,838.86,923.3,1.0,1.8600000000000136,0.002073347452903816,12.623368632259595
231,838.86,923.3,78.0,751.0,21.37,1,Apollo,1000,4.0,2500,839.14,911.4,1.0,0.2799999999999727,0.0003032600454889773,1.878150113722334
232,839.14,911.4,80.2,507.0,14.61,1,Apollo,1000,4.0,2500,840.72,910.1,1.0,1.580000000000041,0.0017335966644722854,10.653991661180877
233,840.72,910.1,69.0,551.0,26.14,1,Apollo,1000,4.0,2500,842.56,914.6,1.0,1.8399999999999181,0.002021755851005294,12.414389627512907
234,842.56,914.6,74.4,601.0,18.6,1,Apollo,1000,4.0,2500,844.71,578.0,1.0,2.150000000000091,0.0023507544281654177,14.476886070413908
235,844.71,578.0,85.6,556.0,15.86,1,Apollo,1000,4.0,2500,845.24,952.6,1.0,0.5299999999999727,0.0009169550173009908,4.412387543252368
236,845.24,952.6,70.2,626.0,26.66,1,Apollo,1000,4.0,2500,855.07,242.1,1.0,9.830000000000041,0.01031912660088184,65.11781650220476
237,855.07,242.1,52.6,852.0,43.15,1,Apollo,1000,4.0,2500,856.63,456.2,1.0,1.5599999999999454,0.006443618339528895,22.34904584882202
238,856.63,456.2,70.9,624.0,23.68,1,Apollo,1000,4.0,2500,858.75,677.5,1.0,2.1200000000000045,0.004647084612012286,20.097711530030733
239,858.75,677.5,87.8,327.0,3.94,1,Apollo,1000,4.0,2500,859.23,789.6,1.0,0.4800000000000182,0.0007084870848708756,3.6912177121772616
240,859.23,789.6,76.4,522.0,24.53,1,Apollo,1000,4.0,2500,862.83,373.5,1.0,3.6000000000000227,0.004559270516717354,25.798176291793474
241,862.83,373.5,88.4,535.0,0.27,1,Apollo,1000,4.0,2500,866.69,19.6,1.0,3.8600000000000136,0.010334672021419047,41.27668005354767
242,866.69,19.6,80.1,422.0,11.11,1,Apollo,1000,4.0,2500,867.11,19.8,1.0,0.4199999999999591,0.021428571428569337,55.251428571423176
243,867.11,19.8,47.7,1257.0,40.64,1,Apollo,1000,4.0,2500,868.64,720.3,1.0,1.5299999999999727,0.0772727272727259,199.30181818181464
244,868.64,720.3,49.0,736.0,37.29,1,Apollo,1000,4.0,2500,871.19,481.5,1.0,2.550000000000068,0.0035401915868389124,19.050478967097554
245,871.19,481.5,86.6,531.0,4.0,1,Apollo,1000,4.0,2500,872.63,349.2,1.0,1.4399999999999409,0.002990654205607354,13.236635514018149
246,872.63,349.2,71.4,606.0,19.15,1,Apollo,1000,4.0,2500,873.25,478.9,1.0,0.6200000000000045,0.001775486827033232,6.918717067583098
247,873.25,478.9,62.2,1100.0,29.2,1,Apollo,1000,4.0,2500,873.66,532.4,1.0,0.40999999999996817,0.00085612862810601,3.780321570264898
248,873.66,532.4,66.1,785.0,26.93,1,Apollo,1000,4.0,2500,874.87,547.0,1.0,1.2100000000000364,0.002272727272727341,10.5218181818185
249,874.87,547.0,65.5,760.0,24.7,1,Apollo,1000,4.0,2500,879.04,515.4,1.0,4.169999999999959,0.007623400365630638,35.73850091407643
250,879.04,515.4,58.1,945.0,36.5,1,Apollo,1000,4.0,2500,880.8,479.0,1.0,1.759999999999991,0.0034148234381063077,15.577058595265733
251,880.8,479.0,59.9,897.0,30.33,1,Apollo,1000,4.0,2500,882.52,461.5,1.0,1.7200000000000273,0.0035908141962422285,15.85703549060568
252,882.52,461.5,69.8,938.0,32.03,1,Apollo,1000,4.0,2500,883.1,610.0,1.0,0.5800000000000409,0.0012567713976165567,5.461928494041556
253,883.1,610.0,68.6,942.0,21.01,1,Apollo,1000,4.0,2500,884.7,690.2,1.0,1.6000000000000227,0.0026229508196721684,12.957377049180511
254,884.7,690.2,59.0,897.0,35.66,1,Apollo,1000,4.0,2500,885.05,672.8,1.0,0.34999999999990905,0.0005070993914805985,2.6677484787011325
255,885.05,672.8,60.7,846.0,31.3,1,Apollo,1000,4.0,2500,886.59,637.2,1.0,1.5400000000000773,0.0022889417360286526,11.882354340071942
256,886.59,637.2,60.4,1108.0,35.08,1,Apollo,1000,4.0,2500,887.1,590.8,1.0,0.5099999999999909,0.0008003766478342606,4.040941619585615
257,887.1,590.8,57.4,1193.0,35.89,1,Apollo,1000,4.0,2500,888.83,581.5,1.0,1.7300000000000182,0.002928232904536253,14.240582261340705
258,888.83,581.5,61.2,864.0,29.19,1,Apollo,1000,4.0,2500,889.03,659.5,1.0,0.1999999999999318,0.00034393809114347684,1.6598452278584193
259,889.03,659.5,71.2,974.0,23.27,1,Apollo,1000,4.0,2500,890.62,714.1,1.0,1.5900000000000318,0.0024109173616376524,12.387293404094258
260,890.62,714.1,61.7,927.0,29.68,1,Apollo,1000,4.0,2500,891.15,664.5,1.0,0.5299999999999727,0.0007421929701722066,3.9754824254304073
261,891.15,664.5,53.0,1065.0,36.24,1,Apollo,1000,4.0,2500,892.54,609.9,1.0,1.3899999999999864,0.0020917983446199946,10.789495861549932
262,892.54,609.9,57.0,942.0,31.37,1,Apollo,1000,4.0,2500,893.18,676.0,1.0,0.6399999999999864,0.0010493523528447063,5.183380882111711
263,893.18,676.0,62.3,839.0,27.85,1,Apollo,1000,4.0,2500,895.05,588.8,1.0,1.8700000000000045,0.0027662721893491195,14.395680473372817
264,895.05,588.8,64.5,905.0,25.72,1,Apollo,1000,4.0,2500,896.64,622.4,1.0,1.5900000000000318,0.0027004076086957064,13.111019021739393
265,896.64,622.4,60.6,917.0,30.96,1,Apollo,1000,4.0,2500,897.03,619.9,1.0,0.38999999999998636,0.0006266066838046053,3.126516709511459
266,897.03,619.9,54.1,962.0,34.62,1,Apollo,1000,4.0,2500,898.62,562.0,1.0,1.5900000000000318,0.0025649298273915664,12.772324568479043
267,898.62,562.0,61.0,1093.0,33.13,1,Apollo,1000,4.0,2500,899.01,630.5,1.0,0.38999999999998636,0.0006939501779359189,3.2948754448397426
268,899.01,630.5,55.6,1181.0,33.73,1,Apollo,1000,4.0,2500,901.06,606.8,1.0,2.0499999999999545,0.0032513877874701894,16.328469468675294
269,901.06,606.8,61.0,1118.0,30.79,1,Apollo,1000,4.0,2500,903.03,637.1,1.0,1.9700000000000273,0.0032465392221490237,15.996348055372668
270,903.03,637.1,56.7,1134.0,34.59,1,Apollo,1000,4.0,2500,904.5,584.1,1.0,1.4700000000000273,0.002307330089467944,11.64832522366997
271,904.5,584.1,61.2,1056.0,28.81,1,Apollo,1000,4.0,2500,905.02,579.3,1.0,0.5199999999999818,0.0008902585173771303,4.305646293442753
272,905.02,579.3,57.2,936.0,33.83,1,Apollo,1000,4.0,2500,906.53,340.8,1.0,1.509999999999991,0.002606594165371985,12.556485413429925
273,906.53,340.8,86.5,341.0,7.53,1,Apollo,1000,4.0,2500,907.09,197.6,1.0,0.5600000000000591,0.0016431924882630842,6.347981220657947
274,907.09,197.6,82.8,415.0,11.87,1,Apollo,1000,4.0,2500,908.72,370.1,1.0,1.6299999999999955,0.00824898785425099,27.142469635627457
275,908.72,370.1,76.7,665.0,18.53,1,Apollo,1000,4.0,2500,909.09,404.0,1.0,0.37000000000000455,0.0009997298027560242,3.9793245068900784
276,909.09,404.0,73.7,662.0,21.02,1,Apollo,1000,4.0,2500,910.64,518.6,1.0,1.5499999999999545,0.003836633663366224,15.791584158415377
277,910.64,518.6,81.5,796.0,14.36,1,Apollo,1000,4.0,2500,911.1,562.9,1.0,0.4600000000000364,0.0008870034708832171,4.0575086772081885
278,911.1,562.9,75.9,894.0,18.34,1,Apollo,1000,4.0,2500,912.83,634.3,1.0,1.7300000000000182,0.003073370047965923,14.603425119914881
279,912.83,634.3,77.6,669.0,17.32,1,Apollo,1000,4.0,2500,913.07,676.0,1.0,0.2400000000000091,0.00037836985653477706,1.905924641336979
280,913.07,676.0,77.6,641.0,18.33,1,Apollo,1000,4.0,2500,914.53,661.7,1.0,1.4599999999999227,0.002159763313609353,11.239408284023074
281,914.53,661.7,63.7,970.0,35.96,1,Apollo,1000,4.0,2500,915.15,586.5,1.0,0.6200000000000045,0.0009369805047604723,4.8224512619011985
282,915.15,586.5,56.7,1001.0,41.1,1,Apollo,1000,4.0,2500,920.63,250.3,1.0,5.480000000000018,0.009343563512361498,45.27890878090382
283,920.63,250.3,54.4,922.0,40.86,1,Apollo,1000,4.0,2500,925.0,221.1,1.0,4.3700000000000045,0.01745904914103078,61.12762285257697
284,925.0,221.1,37.9,1027.0,54.84,1,Apollo,1000,4.0,2500,926.61,131.9,1.0,1.6100000000000136,0.007281772953414807,24.644432383537072
285,926.61,131.9,49.8,659.0,48.68,1,Apollo,1000,4.0,2500,927.07,130.8,1.0,0.4600000000000364,0.0034874905231238543,10.558726307809781
286,927.07,130.8,59.3,652.0,32.54,1,Apollo,1000,4.0,2500,928.53,113.6,1.0,1.4599999999999227,0.011162079510702772,33.745198776756624
287,928.53,113.6,59.1,844.0,30.87,1,Apollo,1000,4.0,2500,929.09,129.2,1.0,0.5600000000000591,0.004929577464789253,14.563943661973369
288,929.09,129.2,81.1,448.0,16.38,1,Apollo,1000,4.0,2500,930.52,126.2,1.0,1.42999999999995,0.011068111455107972,33.39027863776973
289,930.52,126.2,53.3,670.0,38.76,1,Apollo,1000,4.0,2500,931.03,131.6,1.0,0.5099999999999909,0.004041204437400879,12.143011093502162
290,931.03,131.6,57.4,671.0,29.44,1,Apollo,1000,4.0,2500,934.68,253.5,1.0,3.6499999999999773,0.027735562310030222,83.93890577507547
291,934.68,253.5,57.1,778.0,35.22,1,Apollo,1000,4.0,2500,935.08,559.5,1.0,0.40000000000009095,0.0015779092702173211,5.544773175543666
292,935.08,559.5,71.5,963.0,25.23,1,Apollo,1000,4.0,2500,937.05,474.4,1.0,1.9699999999999136,0.0035210008936548943,16.68250223413689
293,937.05,474.4,61.3,985.0,30.25,1,Apollo,1000,4.0,2500,938.63,468.9,1.0,1.580000000000041,0.0033305227655987374,14.646306913997007
294,938.63,468.9,61.5,1112.0,34.45,1,Apollo,1000,4.0,2500,939.06,502.9,1.0,0.42999999999995,0.0009170398805714438,4.012599701428409
295,939.06,502.9,64.3,950.0,29.59,1,Apollo,1000,4.0,2500,940.63,324.3,1.0,1.57000000000005,0.0031218930204813086,14.084732551203473
296,940.63,324.3,73.2,910.0,31.8,1,Apollo,1000,4.0,2500,941.32,374.9,1.0,0.6900000000000546,0.0021276595744682534,8.079148936170853
297,941.32,374.9,88.9,688.0,3.61,1,Apollo,1000,4.0,2500,942.54,885.4,1.0,1.2199999999999136,0.003254201120298516,13.015502800745944
298,942.54,885.4,60.0,965.0,31.91,1,Apollo,1000,4.0,2500,943.16,784.2,1.0,0.6200000000000045,0.000700248475265422,4.230621188163573
299,943.16,784.2,63.3,1147.0,32.25,1,Apollo,1000,4.0,2500,944.51,697.2,1.0,1.3500000000000227,0.0017214996174445584,9.703749043611488
300,944.51,697.2,58.0,1162.0,33.31,1,Apollo,1000,4.0,2500,945.2,648.6,1.0,0.6900000000000546,0.000989672977624863,5.234182444062376
301,945.2,648.6,60.9,1128.0,35.94,1,Apollo,1000,4.0,2500,945.67,607.1,1.0,0.4699999999999136,0.000724637681159287,3.691594202897872
302,945.67,607.1,60.9,1096.0,33.62,1,Apollo,1000,4.0,2500,946.88,532.2,1.0,1.2100000000000364,0.0019930818646022672,9.822704661505814
303,946.88,532.2,59.1,1002.0,33.49,1,Apollo,1000,4.0,2500,949.03,492.1,1.0,2.1499999999999773,0.0040398346486282925,18.69958662157064
304,949.03,492.1,76.0,797.0,15.98,1,Apollo,1000,4.0,2500,950.59,681.8,1.0,1.5600000000000591,0.0031700873806138163,14.165218451534777
305,950.59,681.8,67.0,1166.0,28.72,1,Apollo,1000,4.0,2500,951.08,651.2,1.0,0.4900000000000091,0.00071868583162219,3.7567145790555116
306,951.08,651.2,62.2,889.0,28.21,1,Apollo,1000,4.0,2500,952.54,644.1,1.0,1.4599999999999227,0.002242014742014623,11.445036855036248
307,952.54,644.1,62.4,920.0,30.41,1,Apollo,1000,4.0,2500,953.04,629.9,1.0,0.5,0.0007762769756249029,3.940692439062257
308,953.04,629.9,56.9,929.0,35.65,1,Apollo,1000,4.0,2500,955.06,595.3,1.0,2.019999999999982,0.0032068582314652835,16.097145578663138
309,955.06,595.3,57.6,962.0,34.28,1,Apollo,1000,4.0,2500,956.67,669.7,1.0,1.6100000000000136,0.0027045187300520977,13.2012968251303
310,956.67,669.7,69.4,1031.0,26.44,1,Apollo,1000,4.0,2500,958.74,537.4,1.0,2.07000000000005,0.003090936240107585,16.007340600269163
311,958.74,537.4,61.0,893.0,32.08,1,Apollo,1000,4.0,2500,959.05,543.3,1.0,0.30999999999994543,0.0005768515072570626,2.682128768142438
312,959.05,543.3,57.1,975.0,38.26,1,Apollo,1000,4.0,2500,960.57,561.6,1.0,1.5200000000000955,0.0027977176513898317,13.07429412847496
313,960.57,561.6,61.2,1000.0,29.02,1,Apollo,1000,4.0,2500,961.04,589.0,1.0,0.4699999999999136,0.000836894586894433,3.972236467235737
314,961.04,589.0,54.7,1016.0,39.17,1,Apollo,1000,4.0,2500,962.77,509.8,1.0,1.7300000000000182,0.0029371816638370427,14.26295415959268
315,962.77,509.8,55.0,1054.0,36.62,1,Apollo,1000,4.0,2500,963.18,484.6,1.0,0.40999999999996817,0.0008042369556688273,3.650592389171941
316,963.18,484.6,57.6,900.0,34.3,1,Apollo,1000,4.0,2500,964.6,524.5,1.0,1.4200000000000728,0.002930251754024087,13.005629385060509
317,964.6,524.5,69.8,759.0,20.35,1,Apollo,1000,4.0,2500,965.24,599.3,1.0,0.6399999999999864,0.0012202097235462085,5.610524308865466
318,965.24,599.3,48.9,1029.0,42.76,1,Apollo,1000,4.0,2500,966.51,503.0,1.0,1.2699999999999818,0.0021191389954947136,10.377847488736712
319,966.51,503.0,59.9,878.0,30.22,1,Apollo,1000,4.0,2500,968.5,399.2,1.0,1.990000000000009,0.003956262425447334,17.850656063618374
320,968.5,399.2,63.0,1287.0,45.61,1,Apollo,1000,4.0,2500,969.03,392.1,1.0,0.5299999999999727,0.0013276553106211742,5.439138276552827
321,969.03,392.1,67.7,990.0,22.71,1,Apollo,1000,4.0,2500,970.55,531.3,1.0,1.5199999999999818,0.003876562101504672,15.771405253761607
322,970.55,531.3,62.6,917.0,29.43,1,Apollo,1000,4.0,2500,972.79,524.0,1.0,2.240000000000009,0.0042160737812911905,19.500184453228012
323,972.79,524.0,55.0,927.0,30.87,1,Apollo,1000,4.0,2500,973.04,536.8,1.0,0.25,0.00047709923664122136,2.192748091603053
324,973.04,536.8,57.2,987.0,34.79,1,Apollo,1000,4.0,2500,974.53,538.8,1.0,1.490000000000009,0.0027757078986587356,12.899269746646876
325,974.53,538.8,53.1,920.0,34.79,1,Apollo,1000,4.0,2500,976.75,569.6,1.0,2.2200000000000273,0.004120267260579116,19.180668151447897
326,976.75,569.6,69.3,818.0,22.36,1,Apollo,1000,4.0,2500,977.35,612.1,1.0,0.6000000000000227,0.0010533707865168938,5.033426966292326
327,977.35,612.1,70.9,749.0,22.42,1,Apollo,1000,4.0,2500,980.31,753.0,1.0,2.9599999999999227,0.00483581114197014,23.92952785492504
328,980.31,753.0,71.0,1122.0,21.52,1,Apollo,1000,4.0,2500,982.86,740.4,1.0,2.550000000000068,0.0033864541832670228,18.66613545816783
329,982.86,740.4,57.8,875.0,34.75,1,Apollo,1000,4.0,2500,989.09,435.4,1.0,6.230000000000018,0.008414370610480846,45.95592652620219
330,989.09,435.4,64.0,904.0,25.9,1,Apollo,1000,4.0,2500,991.08,607.4,1.0,1.990000000000009,0.004570509875976135,19.38627468994037
331,991.08,607.4,49.1,934.0,41.89,1,Apollo,1000,4.0,2500,999.08,487.7,1.0,8.0,0.01317089232795522,64.92723081988805
332,999.08,487.7,52.4,903.0,37.85,1,Apollo,1000,4.0,2500,1001.19,388.8,1.0,2.1100000000000136,0.004326430182489263,19.256075456223215
333,1001.19,388.8,69.9,892.0,28.68,1,Apollo,1000,4.0,2500,1002.52,447.6,1.0,1.3299999999999272,0.003420781893003928,13.87195473250953
334,1002.52,447.6,76.3,791.0,21.24,1,Apollo,1000,4.0,2500,1003.19,529.5,1.0,0.6700000000000728,0.0014968722073281338,6.4221805183206255
335,1003.19,529.5,70.6,926.0,23.09,1,Apollo,1000,4.0,2500,1004.53,616.5,1.0,1.3399999999999181,0.0025306893295560305,11.686723323889748
336,1004.53,616.5,71.8,977.0,21.96,1,Apollo,1000,4.0,2500,1005.11,625.8,1.0,0.5800000000000409,0.0009407948094080145,4.6719870235202
337,1005.11,625.8,71.8,807.0,22.46,1,Apollo,1000,4.0,2500,1006.71,694.7,1.0,1.6000000000000227,0.0025567273889421905,12.791818472355567
338,1006.71,694.7,79.8,914.0,20.41,1,Apollo,1000,4.0,2500,1007.43,854.0,1.0,0.7199999999999136,0.0010364185979558278,5.471046494889224
339,1007.43,854.0,60.9,1021.0,26.05,1,Apollo,1000,4.0,2500,1008.74,603.2,1.0,1.3100000000000591,0.0015339578454333243,9.074894613583547
